<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20150203,130000,166650.0000000,167075.0000000,164550.0000000,164575.0000000,1502
SPFB.MIX,60,20150203,140000,164550.0000000,166050.0000000,164525.0000000,165650.0000000,527
SPFB.MIX,60,20150203,150000,165650.0000000,166325.0000000,165250.0000000,165250.0000000,770
SPFB.MIX,60,20150203,160000,165225.0000000,165800.0000000,164550.0000000,165025.0000000,582
SPFB.MIX,60,20150203,170000,165025.0000000,165300.0000000,164250.0000000,164475.0000000,626
SPFB.MIX,60,20150203,180000,164300.0000000,165225.0000000,163650.0000000,165125.0000000,1542
SPFB.MIX,60,20150203,190000,165350.0000000,166100.0000000,164725.0000000,165925.0000000,835
SPFB.MIX,60,20150203,200000,166000.0000000,166500.0000000,165375.0000000,165725.0000000,384
SPFB.MIX,60,20150203,210000,165650.0000000,166000.0000000,165325.0000000,165600.0000000,198
SPFB.MIX,60,20150203,220000,165650.0000000,166475.0000000,165550.0000000,165800.0000000,477
SPFB.MIX,60,20150203,230000,166100.0000000,166450.0000000,165050.0000000,165475.0000000,844
SPFB.MIX,60,20150204,000000,165325.0000000,166275.0000000,165250.0000000,166275.0000000,232
SPFB.MIX,60,20150204,110000,166400.0000000,166625.0000000,165150.0000000,165700.0000000,1417
SPFB.MIX,60,20150204,120000,165700.0000000,166300.0000000,165450.0000000,165600.0000000,1036
SPFB.MIX,60,20150204,130000,165700.0000000,166000.0000000,164400.0000000,164500.0000000,867
SPFB.MIX,60,20150204,140000,164500.0000000,165150.0000000,164300.0000000,165000.0000000,423
SPFB.MIX,60,20150204,150000,164925.0000000,166200.0000000,164825.0000000,166200.0000000,728
SPFB.MIX,60,20150204,160000,166200.0000000,166275.0000000,165000.0000000,165000.0000000,623
SPFB.MIX,60,20150204,170000,165000.0000000,165950.0000000,164975.0000000,165800.0000000,534
SPFB.MIX,60,20150204,180000,165850.0000000,166250.0000000,165550.0000000,166250.0000000,931
SPFB.MIX,60,20150204,190000,166200.0000000,166700.0000000,165000.0000000,165175.0000000,1227
SPFB.MIX,60,20150204,200000,165250.0000000,165775.0000000,164750.0000000,165125.0000000,618
SPFB.MIX,60,20150204,210000,165175.0000000,165350.0000000,164225.0000000,164525.0000000,556
SPFB.MIX,60,20150204,220000,164350.0000000,165300.0000000,164200.0000000,165100.0000000,531
SPFB.MIX,60,20150204,230000,165050.0000000,165200.0000000,164750.0000000,165200.0000000,309
SPFB.MIX,60,20150205,000000,165175.0000000,165600.0000000,164750.0000000,165000.0000000,410
SPFB.MIX,60,20150205,110000,165200.0000000,165200.0000000,164000.0000000,164775.0000000,1313
SPFB.MIX,60,20150205,120000,164800.0000000,165125.0000000,164250.0000000,164600.0000000,764
SPFB.MIX,60,20150205,130000,164575.0000000,165650.0000000,164450.0000000,165550.0000000,876
SPFB.MIX,60,20150205,140000,165625.0000000,169000.0000000,165300.0000000,169000.0000000,2616
SPFB.MIX,60,20150205,150000,169000.0000000,170650.0000000,168675.0000000,170575.0000000,1834
SPFB.MIX,60,20150205,160000,170550.0000000,170650.0000000,169425.0000000,170150.0000000,1540
SPFB.MIX,60,20150205,170000,170075.0000000,170325.0000000,169300.0000000,169650.0000000,1098
SPFB.MIX,60,20150205,180000,169775.0000000,170650.0000000,169125.0000000,169150.0000000,2046
SPFB.MIX,60,20150205,190000,169225.0000000,170625.0000000,169125.0000000,170500.0000000,921
SPFB.MIX,60,20150205,200000,170650.0000000,170675.0000000,170025.0000000,170125.0000000,545
SPFB.MIX,60,20150205,210000,170050.0000000,170225.0000000,169625.0000000,169725.0000000,421
SPFB.MIX,60,20150205,220000,169800.0000000,170150.0000000,169400.0000000,169475.0000000,324
SPFB.MIX,60,20150205,230000,169450.0000000,169975.0000000,169300.0000000,169650.0000000,229
SPFB.MIX,60,20150206,000000,169800.0000000,170200.0000000,169800.0000000,169900.0000000,251
SPFB.MIX,60,20150206,110000,169925.0000000,175425.0000000,169675.0000000,174700.0000000,3309
SPFB.MIX,60,20150206,120000,174600.0000000,175100.0000000,173775.0000000,174075.0000000,1386
SPFB.MIX,60,20150206,130000,174025.0000000,174700.0000000,172625.0000000,174550.0000000,2113
SPFB.MIX,60,20150206,140000,174625.0000000,175800.0000000,174500.0000000,175450.0000000,1231
SPFB.MIX,60,20150206,150000,175350.0000000,176675.0000000,175100.0000000,175675.0000000,1558
SPFB.MIX,60,20150206,160000,175700.0000000,176750.0000000,175700.0000000,176500.0000000,1401
SPFB.MIX,60,20150206,170000,176550.0000000,177250.0000000,175925.0000000,176600.0000000,1684
SPFB.MIX,60,20150206,180000,176700.0000000,177500.0000000,176450.0000000,176875.0000000,1111
SPFB.MIX,60,20150206,190000,176900.0000000,177325.0000000,176475.0000000,176975.0000000,755
SPFB.MIX,60,20150206,200000,176650.0000000,177750.0000000,176325.0000000,176425.0000000,992
SPFB.MIX,60,20150206,210000,176525.0000000,176900.0000000,175875.0000000,176200.0000000,950
SPFB.MIX,60,20150206,220000,176225.0000000,176600.0000000,174175.0000000,174325.0000000,1073
SPFB.MIX,60,20150206,230000,174500.0000000,175550.0000000,173800.0000000,175475.0000000,606
SPFB.MIX,60,20150207,000000,175400.0000000,177800.0000000,174900.0000000,177800.0000000,820
SPFB.MIX,60,20150209,110000,177800.0000000,178775.0000000,176050.0000000,178725.0000000,3030
SPFB.MIX,60,20150209,120000,178650.0000000,185850.0000000,177850.0000000,183700.0000000,7791
SPFB.MIX,60,20150209,130000,183625.0000000,183625.0000000,179850.0000000,180100.0000000,2452
SPFB.MIX,60,20150209,140000,180200.0000000,181150.0000000,179600.0000000,181000.0000000,1722
SPFB.MIX,60,20150209,150000,180750.0000000,180750.0000000,178775.0000000,179400.0000000,1234
SPFB.MIX,60,20150209,160000,179350.0000000,180000.0000000,176925.0000000,177450.0000000,1760
SPFB.MIX,60,20150209,170000,177500.0000000,177500.0000000,175350.0000000,175750.0000000,1829
SPFB.MIX,60,20150209,180000,175600.0000000,177025.0000000,175550.0000000,177025.0000000,865
SPFB.MIX,60,20150209,190000,176875.0000000,177275.0000000,175825.0000000,176850.0000000,882
SPFB.MIX,60,20150209,200000,177000.0000000,177075.0000000,175800.0000000,175875.0000000,589
SPFB.MIX,60,20150209,210000,175850.0000000,176575.0000000,175825.0000000,176200.0000000,186
SPFB.MIX,60,20150209,220000,176325.0000000,177300.0000000,176125.0000000,177175.0000000,410
SPFB.MIX,60,20150209,230000,176950.0000000,177000.0000000,175575.0000000,175800.0000000,615
SPFB.MIX,60,20150210,000000,175825.0000000,176300.0000000,175675.0000000,176250.0000000,231
SPFB.MIX,60,20150210,110000,176250.0000000,178950.0000000,174325.0000000,178475.0000000,2617
SPFB.MIX,60,20150210,120000,178575.0000000,178600.0000000,177000.0000000,177975.0000000,1530
SPFB.MIX,60,20150210,130000,178025.0000000,179225.0000000,177725.0000000,178850.0000000,853
SPFB.MIX,60,20150210,140000,178950.0000000,179175.0000000,177250.0000000,177725.0000000,740
SPFB.MIX,60,20150210,150000,177900.0000000,178275.0000000,176725.0000000,177600.0000000,1270
SPFB.MIX,60,20150210,160000,177500.0000000,178150.0000000,177025.0000000,177400.0000000,563
SPFB.MIX,60,20150210,170000,177250.0000000,177500.0000000,175950.0000000,176525.0000000,730
SPFB.MIX,60,20150210,180000,176500.0000000,177275.0000000,174825.0000000,174950.0000000,864
SPFB.MIX,60,20150210,190000,174900.0000000,176375.0000000,174150.0000000,176025.0000000,1557
SPFB.MIX,60,20150210,200000,176275.0000000,177100.0000000,176000.0000000,176500.0000000,768
SPFB.MIX,60,20150210,210000,176600.0000000,176925.0000000,176200.0000000,176425.0000000,220
SPFB.MIX,60,20150210,220000,176250.0000000,176400.0000000,175700.0000000,176075.0000000,459
SPFB.MIX,60,20150210,230000,176200.0000000,176475.0000000,175950.0000000,176375.0000000,221
SPFB.MIX,60,20150211,000000,176500.0000000,180675.0000000,176250.0000000,179500.0000000,1718
SPFB.MIX,60,20150211,110000,179025.0000000,180125.0000000,177925.0000000,178775.0000000,1883
SPFB.MIX,60,20150211,120000,178775.0000000,178975.0000000,177475.0000000,178075.0000000,1056
SPFB.MIX,60,20150211,130000,178175.0000000,180550.0000000,178000.0000000,180125.0000000,1681
SPFB.MIX,60,20150211,140000,180250.0000000,180350.0000000,179325.0000000,180100.0000000,690
SPFB.MIX,60,20150211,150000,180200.0000000,180600.0000000,179500.0000000,180250.0000000,1322
SPFB.MIX,60,20150211,160000,180175.0000000,180975.0000000,179800.0000000,179950.0000000,822
SPFB.MIX,60,20150211,170000,180050.0000000,180150.0000000,178400.0000000,178400.0000000,922
SPFB.MIX,60,20150211,180000,178525.0000000,179875.0000000,178300.0000000,179050.0000000,984
SPFB.MIX,60,20150211,190000,179000.0000000,179775.0000000,178050.0000000,178525.0000000,1086
SPFB.MIX,60,20150211,200000,178750.0000000,184950.0000000,178600.0000000,179925.0000000,2809
SPFB.MIX,60,20150211,210000,179925.0000000,181100.0000000,179700.0000000,180375.0000000,320
SPFB.MIX,60,20150211,220000,180425.0000000,182175.0000000,180025.0000000,181950.0000000,800
SPFB.MIX,60,20150211,230000,182025.0000000,182500.0000000,180700.0000000,181300.0000000,786
SPFB.MIX,60,20150212,000000,181225.0000000,181600.0000000,180050.0000000,180625.0000000,558
SPFB.MIX,60,20150212,110000,180975.0000000,182625.0000000,176000.0000000,176875.0000000,5926
SPFB.MIX,60,20150212,120000,176825.0000000,178675.0000000,176600.0000000,177850.0000000,1346
SPFB.MIX,60,20150212,130000,177850.0000000,183250.0000000,177300.0000000,183000.0000000,4493
SPFB.MIX,60,20150212,140000,183025.0000000,183700.0000000,181800.0000000,182650.0000000,1589
SPFB.MIX,60,20150212,150000,182750.0000000,183000.0000000,181700.0000000,181900.0000000,1434
SPFB.MIX,60,20150212,160000,182050.0000000,182600.0000000,181500.0000000,181950.0000000,724
SPFB.MIX,60,20150212,170000,181925.0000000,182025.0000000,180500.0000000,181325.0000000,1402
SPFB.MIX,60,20150212,180000,181175.0000000,182550.0000000,180900.0000000,181450.0000000,957
SPFB.MIX,60,20150212,190000,181475.0000000,181950.0000000,180950.0000000,181850.0000000,500
SPFB.MIX,60,20150212,200000,182000.0000000,183750.0000000,181825.0000000,183475.0000000,888
SPFB.MIX,60,20150212,210000,183625.0000000,184000.0000000,183300.0000000,183700.0000000,454
SPFB.MIX,60,20150212,220000,183725.0000000,185000.0000000,183725.0000000,184850.0000000,682
SPFB.MIX,60,20150212,230000,184850.0000000,185900.0000000,184700.0000000,185400.0000000,945
SPFB.MIX,60,20150213,000000,185400.0000000,186000.0000000,185100.0000000,185400.0000000,432
SPFB.MIX,60,20150213,110000,185750.0000000,185925.0000000,183150.0000000,184450.0000000,3748
SPFB.MIX,60,20150213,120000,184500.0000000,185375.0000000,182975.0000000,183775.0000000,1857
SPFB.MIX,60,20150213,130000,183825.0000000,185250.0000000,183250.0000000,184900.0000000,1628
SPFB.MIX,60,20150213,140000,184975.0000000,185400.0000000,184175.0000000,184375.0000000,1083
SPFB.MIX,60,20150213,150000,184350.0000000,184500.0000000,183425.0000000,183825.0000000,790
SPFB.MIX,60,20150213,160000,183875.0000000,184700.0000000,183525.0000000,184250.0000000,818
SPFB.MIX,60,20150213,170000,184175.0000000,185025.0000000,183575.0000000,184400.0000000,1753
SPFB.MIX,60,20150213,180000,184425.0000000,185325.0000000,184050.0000000,185000.0000000,1079
SPFB.MIX,60,20150213,190000,185125.0000000,185200.0000000,184075.0000000,184975.0000000,944
SPFB.MIX,60,20150213,200000,184550.0000000,185275.0000000,184250.0000000,184400.0000000,403
SPFB.MIX,60,20150213,210000,184500.0000000,185000.0000000,184500.0000000,184675.0000000,148
SPFB.MIX,60,20150213,220000,184625.0000000,185400.0000000,184525.0000000,184800.0000000,370
SPFB.MIX,60,20150213,230000,184825.0000000,185250.0000000,184675.0000000,184900.0000000,157
SPFB.MIX,60,20150214,000000,185000.0000000,185150.0000000,184450.0000000,184450.0000000,202
SPFB.MIX,60,20150216,110000,184425.0000000,185950.0000000,182600.0000000,182825.0000000,2334
SPFB.MIX,60,20150216,120000,182750.0000000,183225.0000000,180950.0000000,181250.0000000,2145
SPFB.MIX,60,20150216,130000,181200.0000000,182300.0000000,180725.0000000,181400.0000000,1373
SPFB.MIX,60,20150216,140000,181375.0000000,181375.0000000,180075.0000000,180275.0000000,799
SPFB.MIX,60,20150216,150000,180425.0000000,180575.0000000,179950.0000000,180050.0000000,825
SPFB.MIX,60,20150216,160000,180075.0000000,180600.0000000,179925.0000000,180075.0000000,729
SPFB.MIX,60,20150216,170000,179975.0000000,181200.0000000,179575.0000000,180975.0000000,1015
SPFB.MIX,60,20150216,180000,181000.0000000,181275.0000000,180500.0000000,180925.0000000,633
SPFB.MIX,60,20150216,190000,180850.0000000,181375.0000000,180675.0000000,181200.0000000,1067
SPFB.MIX,60,20150216,200000,181100.0000000,181675.0000000,180875.0000000,181375.0000000,361
SPFB.MIX,60,20150216,210000,181275.0000000,181475.0000000,179750.0000000,180375.0000000,670
SPFB.MIX,60,20150216,220000,180400.0000000,180575.0000000,180025.0000000,180075.0000000,175
SPFB.MIX,60,20150216,230000,180000.0000000,180350.0000000,179600.0000000,180050.0000000,237
SPFB.MIX,60,20150217,000000,180125.0000000,180400.0000000,180000.0000000,180200.0000000,103
SPFB.MIX,60,20150217,110000,180475.0000000,181050.0000000,179775.0000000,180800.0000000,1240
SPFB.MIX,60,20150217,120000,180900.0000000,180900.0000000,179075.0000000,179950.0000000,1160
SPFB.MIX,60,20150217,130000,179975.0000000,180750.0000000,179600.0000000,180600.0000000,785
SPFB.MIX,60,20150217,140000,180650.0000000,185400.0000000,180250.0000000,185400.0000000,3189
SPFB.MIX,60,20150217,150000,185400.0000000,185850.0000000,183100.0000000,184175.0000000,2174
SPFB.MIX,60,20150217,160000,184275.0000000,184625.0000000,182600.0000000,183175.0000000,1386
SPFB.MIX,60,20150217,170000,183150.0000000,183475.0000000,182350.0000000,182625.0000000,887
SPFB.MIX,60,20150217,180000,182600.0000000,183200.0000000,180625.0000000,181025.0000000,1412
SPFB.MIX,60,20150217,190000,181125.0000000,181475.0000000,179650.0000000,179875.0000000,1380
SPFB.MIX,60,20150217,200000,179850.0000000,181200.0000000,179750.0000000,180750.0000000,630
SPFB.MIX,60,20150217,210000,180850.0000000,181400.0000000,180525.0000000,181350.0000000,275
SPFB.MIX,60,20150217,220000,181375.0000000,182200.0000000,181300.0000000,182200.0000000,814
SPFB.MIX,60,20150217,230000,182200.0000000,183425.0000000,182100.0000000,182800.0000000,1103
SPFB.MIX,60,20150218,000000,182675.0000000,183200.0000000,182300.0000000,182300.0000000,563
SPFB.MIX,60,20150218,110000,182300.0000000,184000.0000000,181250.0000000,183425.0000000,2810
SPFB.MIX,60,20150218,120000,183425.0000000,183850.0000000,181500.0000000,182700.0000000,1717
SPFB.MIX,60,20150218,130000,182750.0000000,183875.0000000,181900.0000000,182750.0000000,1517
SPFB.MIX,60,20150218,140000,182750.0000000,183125.0000000,181850.0000000,182550.0000000,722
SPFB.MIX,60,20150218,150000,182575.0000000,185000.0000000,182500.0000000,184350.0000000,2180
SPFB.MIX,60,20150218,160000,184400.0000000,184450.0000000,183600.0000000,183850.0000000,1000
SPFB.MIX,60,20150218,170000,184000.0000000,184200.0000000,182725.0000000,182825.0000000,1820
SPFB.MIX,60,20150218,180000,182825.0000000,183850.0000000,182550.0000000,183500.0000000,1619
SPFB.MIX,60,20150218,190000,183450.0000000,183450.0000000,181925.0000000,181925.0000000,1084
SPFB.MIX,60,20150218,200000,182250.0000000,182925.0000000,181800.0000000,182300.0000000,466
SPFB.MIX,60,20150218,210000,182350.0000000,182950.0000000,182050.0000000,182125.0000000,338
SPFB.MIX,60,20150218,220000,182200.0000000,182500.0000000,181600.0000000,182225.0000000,306
SPFB.MIX,60,20150218,230000,182250.0000000,182975.0000000,181800.0000000,182075.0000000,542
SPFB.MIX,60,20150219,000000,182000.0000000,182400.0000000,181725.0000000,182000.0000000,161
SPFB.MIX,60,20150219,110000,182325.0000000,183475.0000000,181400.0000000,182025.0000000,1629
SPFB.MIX,60,20150219,120000,182000.0000000,182025.0000000,178675.0000000,178850.0000000,3025
SPFB.MIX,60,20150219,130000,178925.0000000,179500.0000000,178425.0000000,179225.0000000,1239
SPFB.MIX,60,20150219,140000,179000.0000000,179425.0000000,178350.0000000,178500.0000000,598
SPFB.MIX,60,20150219,150000,178500.0000000,178500.0000000,176750.0000000,178375.0000000,1899
SPFB.MIX,60,20150219,160000,178400.0000000,178500.0000000,177100.0000000,177500.0000000,456
SPFB.MIX,60,20150219,170000,177350.0000000,178125.0000000,177100.0000000,177225.0000000,636
SPFB.MIX,60,20150219,180000,177200.0000000,179725.0000000,177125.0000000,179575.0000000,1984
SPFB.MIX,60,20150219,190000,179575.0000000,180875.0000000,179425.0000000,180700.0000000,1445
SPFB.MIX,60,20150219,200000,180525.0000000,182800.0000000,180500.0000000,182325.0000000,1584
SPFB.MIX,60,20150219,210000,182475.0000000,182800.0000000,181400.0000000,181775.0000000,411
SPFB.MIX,60,20150219,220000,181725.0000000,182625.0000000,181375.0000000,182625.0000000,618
SPFB.MIX,60,20150219,230000,182700.0000000,183200.0000000,182200.0000000,182475.0000000,426
SPFB.MIX,60,20150220,000000,182450.0000000,182675.0000000,181925.0000000,181925.0000000,247
SPFB.MIX,60,20150220,110000,181900.0000000,182675.0000000,180900.0000000,181025.0000000,1555
SPFB.MIX,60,20150220,120000,181025.0000000,181200.0000000,179200.0000000,179625.0000000,1070
SPFB.MIX,60,20150220,130000,179550.0000000,180475.0000000,178925.0000000,180100.0000000,1085
SPFB.MIX,60,20150220,140000,180150.0000000,180475.0000000,179300.0000000,179300.0000000,716
SPFB.MIX,60,20150220,150000,179400.0000000,180025.0000000,179225.0000000,179600.0000000,659
SPFB.MIX,60,20150220,160000,179875.0000000,181375.0000000,179800.0000000,181325.0000000,1083
SPFB.MIX,60,20150220,170000,181300.0000000,181475.0000000,179625.0000000,180600.0000000,1164
SPFB.MIX,60,20150220,180000,180525.0000000,180525.0000000,179125.0000000,179600.0000000,763
SPFB.MIX,60,20150220,190000,179500.0000000,180575.0000000,179225.0000000,180575.0000000,522
SPFB.MIX,60,20150220,200000,180300.0000000,181700.0000000,180300.0000000,181250.0000000,623
SPFB.MIX,60,20150220,210000,181275.0000000,181800.0000000,181100.0000000,181375.0000000,358
SPFB.MIX,60,20150220,220000,181475.0000000,181575.0000000,181000.0000000,181300.0000000,388
SPFB.MIX,60,20150220,230000,181300.0000000,181400.0000000,181075.0000000,181150.0000000,153
SPFB.MIX,60,20150221,000000,181200.0000000,181750.0000000,181100.0000000,181525.0000000,226
SPFB.MIX,60,20150224,110000,181100.0000000,181100.0000000,176525.0000000,177650.0000000,2693
SPFB.MIX,60,20150224,120000,177425.0000000,178400.0000000,176800.0000000,178100.0000000,704
SPFB.MIX,60,20150224,130000,178100.0000000,178850.0000000,177500.0000000,177575.0000000,1076
SPFB.MIX,60,20150224,140000,177575.0000000,178100.0000000,177250.0000000,177550.0000000,460
SPFB.MIX,60,20150224,150000,177625.0000000,178550.0000000,177625.0000000,178350.0000000,475
SPFB.MIX,60,20150224,160000,178400.0000000,178475.0000000,177825.0000000,177850.0000000,305
