<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,27/02/12,19:30,2496.89404,2497.62988,2495.39502,2495.98511,0
DSX,27/02/12,19:40,2496.02588,2503.54004,2495.97754,2502.19336,0
DSX,27/02/12,19:50,2502.35010,2503.86670,2501.99756,2501.99756,0
DSX,27/02/12,20:00,2501.87598,2504.22339,2501.74756,2504.08496,0
DSX,27/02/12,20:10,2504.39673,2511.56006,2504.39673,2510.94995,0
DSX,27/02/12,20:20,2510.84009,2518.94336,2510.81323,2516.10400,0
DSX,27/02/12,20:30,2516.13159,2516.32251,2513.06006,2513.06006,0
DSX,28/02/12,02:10,2513.06006,2513.06006,2513.06006,2513.06006,0
DSX,28/02/12,12:00,2521.26001,2523.80005,2517.86670,2518.23511,0
DSX,28/02/12,12:10,2518.22339,2521.26245,2518.22339,2521.26245,0
DSX,28/02/12,12:20,2521.88989,2526.15991,2521.71191,2524.77246,0
DSX,28/02/12,12:30,2524.92749,2531.06494,2524.92749,2529.05664,0
DSX,28/02/12,12:40,2528.90259,2531.19507,2528.51489,2529.18994,0
DSX,28/02/12,12:50,2529.22241,2529.22241,2526.43677,2528.10596,0
DSX,28/02/12,13:00,2528.12793,2528.52002,2524.19995,2524.27759,0
DSX,28/02/12,13:10,2524.25244,2524.53003,2522.60010,2523.61328,0
DSX,28/02/12,13:20,2523.82739,2526.93994,2520.87671,2521.37012,0
DSX,28/02/12,13:30,2521.43994,2524.67993,2521.43994,2523.81250,0
DSX,28/02/12,13:40,2523.92212,2525.50000,2522.92993,2524.72339,0
DSX,28/02/12,13:50,2524.61743,2525.22339,2520.70996,2522.37207,0
DSX,28/02/12,14:00,2522.34839,2522.88745,2518.03247,2518.41211,0
DSX,28/02/12,14:10,2518.53491,2522.94824,2518.53491,2520.77393,0
DSX,28/02/12,14:20,2520.75830,2520.75830,2517.15747,2517.28345,0
DSX,28/02/12,14:30,2517.04248,2519.68335,2515.30762,2519.19800,0
DSX,28/02/12,14:40,2519.19751,2521.44507,2519.19751,2521.44507,0
DSX,28/02/12,14:50,2521.42993,2522.67749,2519.92334,2522.67749,0
DSX,28/02/12,15:00,2522.71753,2522.79248,2519.99512,2521.30005,0
DSX,28/02/12,15:10,2521.44995,2523.60010,2521.10327,2523.60010,0
DSX,28/02/12,15:20,2523.62256,2524.86011,2523.38330,2524.69751,0
DSX,28/02/12,15:30,2524.70996,2525.77490,2524.26392,2525.14502,0
DSX,28/02/12,15:40,2524.90991,2525.11255,2520.77002,2522.72510,0
DSX,28/02/12,15:50,2523.01001,2523.70508,2521.99243,2521.99243,0
DSX,28/02/12,16:00,2521.81665,2521.81665,2519.28003,2520.92505,0
DSX,28/02/12,16:10,2520.93677,2523.80762,2519.81250,2522.42505,0
DSX,28/02/12,16:20,2522.42603,2522.78491,2520.85498,2522.78003,0
DSX,28/02/12,16:30,2522.78662,2524.87329,2521.98999,2524.64990,0
DSX,28/02/12,16:40,2524.60669,2524.60669,2522.69995,2524.42505,0
DSX,28/02/12,16:50,2524.42334,2525.45996,2523.48755,2523.48755,0
DSX,28/02/12,17:00,2523.46753,2523.90991,2522.69995,2523.21509,0
DSX,28/02/12,17:10,2523.16992,2523.16992,2522.07007,2522.97656,0
DSX,28/02/12,17:20,2523.02002,2523.68408,2522.09497,2522.79761,0
DSX,28/02/12,17:30,2522.80811,2522.80811,2514.65991,2515.45679,0
DSX,28/02/12,17:40,2515.29492,2515.29492,2502.63745,2502.63745,0
DSX,28/02/12,17:50,2502.66406,2507.50342,2502.51343,2502.85742,0
DSX,28/02/12,18:00,2503.01001,2503.15991,2498.38501,2503.07495,0
DSX,28/02/12,18:10,2503.26343,2506.16992,2502.67993,2504.62500,0
DSX,28/02/12,18:20,2504.48511,2504.48511,2501.56006,2501.57495,0
DSX,28/02/12,18:30,2501.52393,2504.39746,2501.28003,2504.26001,0
DSX,28/02/12,18:40,2503.95996,2504.30322,2498.11597,2503.09253,0
DSX,28/02/12,18:50,2503.15332,2509.19995,2502.27002,2509.19995,0
DSX,28/02/12,19:00,2509.32007,2518.64746,2508.03394,2508.06250,0
DSX,28/02/12,19:10,2507.91602,2509.82324,2503.48999,2508.62500,0
DSX,28/02/12,19:20,2508.76343,2510.43677,2506.37988,2506.45825,0
DSX,28/02/12,19:30,2506.50562,2513.67505,2506.50562,2512.90674,0
DSX,28/02/12,19:40,2513.34668,2516.32666,2513.34668,2515.16504,0
DSX,28/02/12,19:50,2514.58008,2515.72607,2511.52759,2515.72607,0
DSX,28/02/12,20:00,2515.98755,2522.08496,2515.98755,2522.08496,0
DSX,28/02/12,20:10,2522.77490,2523.60327,2521.91260,2522.05249,0
DSX,28/02/12,20:20,2522.14331,2523.37012,2521.26001,2522.65747,0
DSX,28/02/12,20:30,2522.43262,2522.43262,2519.09009,2519.71997,0
DSX,29/02/12,02:10,2519.71997,2519.71997,2519.71997,2519.71997,0
DSX,29/02/12,12:00,2525.71997,2533.57324,2525.71997,2533.31250,0
DSX,29/02/12,12:10,2533.25659,2535.40991,2529.73193,2534.41333,0
DSX,29/02/12,12:20,2534.55493,2540.10669,2534.55493,2538.14258,0
DSX,29/02/12,12:30,2538.12988,2538.77393,2536.85010,2538.77393,0
DSX,29/02/12,12:40,2538.81250,2538.81250,2534.80322,2537.56250,0
DSX,29/02/12,12:50,2537.60596,2539.37500,2533.70190,2533.83252,0
DSX,29/02/12,13:00,2533.80005,2536.08740,2531.87988,2532.60742,0
DSX,29/02/12,13:10,2532.59009,2534.70508,2532.02002,2534.00000,0
DSX,29/02/12,13:20,2533.93994,2534.22998,2531.62500,2534.03491,0
DSX,29/02/12,13:30,2533.98657,2533.98657,2531.93994,2532.02246,0
DSX,29/02/12,13:40,2531.96997,2532.55005,2530.94995,2532.55005,0
DSX,29/02/12,13:50,2532.61401,2538.62988,2532.61401,2537.96509,0
DSX,29/02/12,14:00,2537.94189,2542.86499,2537.90259,2542.86499,0
DSX,29/02/12,14:10,2543.14990,2543.23999,2540.40332,2541.08398,0
DSX,29/02/12,14:20,2540.94824,2541.65991,2533.07007,2537.87988,0
DSX,29/02/12,14:30,2538.89673,2548.18994,2536.08252,2537.22510,0
DSX,29/02/12,14:40,2537.38330,2537.86255,2528.91333,2533.46997,0
DSX,29/02/12,14:50,2533.32007,2535.76343,2531.42993,2534.49658,0
DSX,29/02/12,15:00,2534.36499,2534.65747,2529.77808,2530.34009,0
DSX,29/02/12,15:10,2530.45190,2532.03003,2528.67993,2528.67993,0
DSX,29/02/12,15:20,2528.68262,2530.88501,2525.85669,2530.86792,0
DSX,29/02/12,15:30,2530.93994,2531.07324,2527.10010,2527.15991,0
DSX,29/02/12,15:40,2527.06738,2530.79492,2526.50757,2528.83496,0
DSX,29/02/12,15:50,2528.87793,2531.88989,2528.75000,2531.72241,0
DSX,29/02/12,16:00,2531.70996,2534.95752,2531.67505,2532.74756,0
DSX,29/02/12,16:10,2532.78003,2535.01001,2532.64502,2533.38672,0
DSX,29/02/12,16:20,2533.09497,2533.52002,2531.62012,2532.83008,0
DSX,29/02/12,16:30,2532.77759,2533.46997,2531.31006,2533.35498,0
DSX,29/02/12,16:40,2533.33252,2533.92334,2531.89990,2531.94336,0
DSX,29/02/12,16:50,2532.04004,2532.73511,2531.07495,2531.12329,0
DSX,29/02/12,17:00,2531.15991,2533.19678,2528.75000,2532.17993,0
DSX,29/02/12,17:10,2532.13257,2532.28003,2530.17749,2530.77344,0
DSX,29/02/12,17:20,2530.81494,2532.87500,2530.81494,2532.33325,0
DSX,29/02/12,17:30,2532.50244,2536.00244,2531.56323,2532.86011,0
DSX,29/02/12,17:40,2533.08252,2534.05493,2532.61255,2532.61255,0
DSX,29/02/12,17:50,2532.51611,2532.95996,2531.25659,2531.25659,0
DSX,29/02/12,18:00,2530.99756,2532.71338,2530.03003,2532.71338,0
DSX,29/02/12,18:10,2532.79492,2532.81250,2531.52490,2531.69336,0
DSX,29/02/12,18:20,2531.65503,2535.17505,2531.63330,2535.03003,0
DSX,29/02/12,18:30,2535.02661,2537.99243,2533.55493,2537.35254,0
DSX,29/02/12,18:40,2537.31812,2540.95996,2535.91504,2540.95996,0
DSX,29/02/12,18:50,2541.17676,2541.17676,2537.71655,2539.71338,0
DSX,29/02/12,19:00,2539.87012,2542.85010,2533.74658,2535.30322,0
DSX,29/02/12,19:10,2535.68994,2537.31250,2533.95239,2534.30005,0
DSX,29/02/12,19:20,2533.87329,2533.87329,2530.48242,2530.80493,0
DSX,29/02/12,19:30,2530.81006,2530.91333,2525.23608,2525.43994,0
DSX,29/02/12,19:40,2525.58496,2526.12012,2513.64673,2513.64673,0
DSX,29/02/12,19:50,2513.50244,2518.03760,2508.72241,2518.03760,0
DSX,29/02/12,20:00,2518.30200,2520.37988,2516.70337,2520.22510,0
DSX,29/02/12,20:10,2520.20996,2520.54663,2517.53003,2518.12012,0
DSX,29/02/12,20:20,2518.15991,2518.21240,2513.03003,2513.78003,0
DSX,29/02/12,20:30,2513.61499,2513.61499,2508.27002,2512.11011,0
DSX,01/03/12,02:10,2512.11011,2512.11011,2512.11011,2512.11011,0
DSX,01/03/12,12:00,2509.14990,2509.14990,2500.20679,2501.29492,0
DSX,01/03/12,12:10,2501.26392,2505.76489,2498.17407,2504.62256,0
DSX,01/03/12,12:20,2504.50659,2507.60596,2503.43506,2507.11499,0
DSX,01/03/12,12:30,2507.27002,2508.67334,2506.02002,2508.33252,0
DSX,01/03/12,12:40,2508.21411,2510.23340,2506.66748,2506.66748,0
DSX,01/03/12,12:50,2506.43994,2514.47510,2504.76343,2511.98999,0
DSX,01/03/12,13:00,2512.05493,2512.66333,2510.77344,2510.94995,0
DSX,01/03/12,13:10,2510.86255,2517.50488,2510.33496,2517.50488,0
DSX,01/03/12,13:20,2517.64331,2520.07495,2517.04004,2518.76758,0
DSX,01/03/12,13:30,2518.76196,2524.50000,2518.76196,2523.66675,0
DSX,01/03/12,13:40,2523.82495,2524.99341,2522.08008,2522.23999,0
DSX,01/03/12,13:50,2522.16992,2524.89795,2522.08008,2524.58252,0
DSX,01/03/12,14:00,2524.68994,2525.27490,2520.81006,2521.25244,0
DSX,01/03/12,14:10,2521.41406,2523.79248,2520.38989,2523.79248,0
DSX,01/03/12,14:20,2523.80322,2528.06250,2523.80322,2528.06250,0
DSX,01/03/12,14:30,2528.11011,2528.17993,2523.87329,2524.70996,0
DSX,01/03/12,14:40,2524.99658,2526.21509,2524.13745,2526.09009,0
DSX,01/03/12,14:50,2526.10010,2526.17505,2524.39990,2524.95996,0
DSX,01/03/12,15:00,2524.86011,2526.62012,2524.13330,2526.23657,0
DSX,01/03/12,15:10,2526.37744,2527.69995,2523.95679,2524.24341,0
DSX,01/03/12,15:20,2524.39331,2526.47510,2523.75000,2526.47510,0
DSX,01/03/12,15:30,2526.47998,2529.96655,2525.17676,2529.96655,0
DSX,01/03/12,15:40,2530.93994,2530.93994,2528.66333,2528.95996,0
DSX,01/03/12,15:50,2528.91675,2536.02002,2528.87988,2535.85010,0
DSX,01/03/12,16:00,2535.56396,2535.56396,2532.52490,2533.78662,0
DSX,01/03/12,16:10,2533.79248,2535.35498,2532.78662,2534.47754,0
DSX,01/03/12,16:20,2534.37988,2535.08667,2532.82007,2532.82007,0
DSX,01/03/12,16:30,2532.74609,2533.78662,2529.84155,2531.34497,0
DSX,01/03/12,16:40,2531.73340,2533.88330,2531.73340,2532.57495,0
DSX,01/03/12,16:50,2532.58789,2536.45996,2532.58789,2535.73340,0
DSX,01/03/12,17:00,2535.61255,2537.08667,2535.17993,2536.72803,0
DSX,01/03/12,17:10,2537.07593,2538.34253,2535.98999,2537.39990,0
DSX,01/03/12,17:20,2537.00488,2539.35498,2536.92993,2538.37012,0
DSX,01/03/12,17:30,2538.33496,2538.36792,2534.98804,2536.91748,0
DSX,01/03/12,17:40,2536.90210,2538.11670,2535.48999,2535.48999,0
DSX,01/03/12,17:50,2535.37012,2537.96509,2535.29004,2537.51343,0
DSX,01/03/12,18:00,2537.52002,2539.59009,2537.18335,2538.84009,0
DSX,01/03/12,18:10,2538.89502,2541.67505,2538.89502,2540.91675,0
DSX,01/03/12,18:20,2540.86670,2541.78345,2540.50757,2540.63501,0
DSX,01/03/12,18:30,2540.50195,2545.88330,2540.38208,2545.40747,0
DSX,01/03/12,18:40,2545.25342,2547.09668,2544.86011,2546.37256,0
DSX,01/03/12,18:50,2546.29004,2549.59790,2546.25000,2547.85669,0
DSX,01/03/12,19:00,2548.01294,2548.18994,2536.43335,2542.22412,0
DSX,01/03/12,19:10,2542.78198,2546.78003,2542.78198,2544.42993,0
DSX,01/03/12,19:20,2544.38330,2546.83008,2544.14331,2545.16992,0
DSX,01/03/12,19:30,2545.05322,2545.25659,2541.07666,2541.56250,0
DSX,01/03/12,19:40,2541.55811,2541.58740,2537.65503,2539.02759,0
DSX,01/03/12,19:50,2539.27661,2542.62744,2536.28809,2542.62744,0
DSX,01/03/12,20:00,2542.82007,2544.01001,2541.26245,2541.26245,0
DSX,01/03/12,20:10,2541.11011,2542.86255,2539.97510,2542.18506,0
DSX,01/03/12,20:20,2542.11792,2544.51001,2541.66260,2544.51001,0
DSX,01/03/12,20:30,2544.71655,2548.65991,2544.71655,2548.65991,0
DSX,02/03/12,02:10,2548.65991,2548.65991,2548.65991,2548.65991,0
DSX,02/03/12,12:00,2549.29004,2554.55591,2549.29004,2554.00244,0
DSX,02/03/12,12:10,2553.94409,2556.83252,2551.10498,2551.10498,0
DSX,02/03/12,12:20,2551.03394,2552.78589,2550.80005,2552.76758,0
DSX,02/03/12,12:30,2552.62793,2555.39502,2550.97998,2554.82251,0
DSX,02/03/12,12:40,2554.70679,2554.70679,2549.15747,2549.19189,0
DSX,02/03/12,12:50,2549.36743,2549.82007,2546.94507,2547.86743,0
DSX,02/03/12,13:00,2547.89746,2553.57324,2547.89746,2552.37207,0
DSX,02/03/12,13:10,2552.41406,2553.11743,2549.87012,2550.17603,0
DSX,02/03/12,13:20,2549.96240,2549.96240,2547.02002,2547.40747,0
DSX,02/03/12,13:30,2547.52002,2549.51758,2546.18994,2546.65503,0
DSX,02/03/12,13:40,2546.76611,2549.35742,2546.76611,2549.12012,0
DSX,02/03/12,13:50,2549.22607,2550.08496,2547.89746,2548.49512,0
DSX,02/03/12,14:00,2548.45996,2553.49658,2547.77002,2552.54663,0
DSX,02/03/12,14:10,2552.47510,2553.53003,2551.85010,2551.95752,0
DSX,02/03/12,14:20,2551.96753,2552.28003,2551.54492,2551.87012,0
DSX,02/03/12,14:30,2552.06396,2555.17334,2552.06396,2553.14746,0
DSX,02/03/12,14:40,2553.19751,2553.19995,2551.25000,2551.30200,0
DSX,02/03/12,14:50,2551.07178,2551.07178,2548.84253,2549.93750,0
DSX,02/03/12,15:00,2549.87012,2550.00000,2548.60498,2548.75244,0
DSX,02/03/12,15:10,2548.79321,2550.65259,2547.57007,2547.57007,0
DSX,02/03/12,15:20,2547.66602,2549.35742,2547.66602,2549.25244,0
DSX,02/03/12,15:30,2549.25659,2551.12598,2549.13989,2551.12598,0
DSX,02/03/12,15:40,2551.21240,2551.48999,2549.21240,2549.41748,0
DSX,02/03/12,15:50,2549.39404,2550.35010,2548.02490,2550.04492,0
DSX,02/03/12,16:00,2549.91602,2549.91602,2543.68677,2544.10327,0
DSX,02/03/12,16:10,2544.06738,2544.72998,2542.68994,2543.79492,0
DSX,02/03/12,16:20,2543.80811,2543.80811,2542.18262,2542.18262,0
DSX,02/03/12,16:30,2542.08740,2542.80322,2540.62012,2540.62012,0
DSX,02/03/12,16:40,2540.38403,2541.96338,2538.99341,2539.18677,0
DSX,02/03/12,16:50,2539.27002,2541.35010,2539.25342,2541.35010,0
DSX,02/03/12,17:00,2541.40674,2541.47241,2540.12671,2541.23999,0
DSX,02/03/12,17:10,2541.28247,2545.25757,2541.28247,2543.18994,0
DSX,02/03/12,17:20,2543.12012,2543.71338,2542.17993,2543.32593,0
DSX,02/03/12,17:30,2543.33179,2543.89990,2542.94678,2543.46997,0
DSX,02/03/12,17:40,2543.51001,2547.55005,2542.45996,2547.55005,0
DSX,02/03/12,17:50,2547.56494,2547.80493,2546.33325,2546.91797,0
DSX,02/03/12,18:00,2546.87256,2547.49243,2546.13403,2546.29663,0
DSX,02/03/12,18:10,2546.31250,2548.51489,2546.23340,2548.51489,0
DSX,02/03/12,18:20,2548.51660,2552.17334,2548.50000,2552.17334,0
DSX,02/03/12,18:30,2552.17993,2552.63672,2549.23511,2549.71997,0
DSX,02/03/12,18:40,2549.64331,2549.64331,2545.65503,2545.65503,0
DSX,02/03/12,18:50,2545.57007,2547.57666,2543.76489,2544.94507,0
DSX,02/03/12,19:00,2545.10327,2546.01660,2543.96997,2544.98511,0
DSX,02/03/12,19:10,2545.12671,2552.62500,2545.12671,2552.36011,0
DSX,02/03/12,19:20,2552.16260,2554.75342,2551.73511,2553.27246,0
DSX,02/03/12,19:30,2553.20801,2554.03247,2550.31006,2550.31006,0
DSX,02/03/12,19:40,2550.30664,2552.78345,2550.00659,2552.18750,0
DSX,02/03/12,19:50,2552.11328,2555.74341,2552.09009,2554.31665,0
DSX,02/03/12,20:00,2553.74341,2553.74341,2549.09741,2549.93506,0
DSX,02/03/12,20:10,2550.01343,2550.01343,2546.47607,2547.45239,0
DSX,02/03/12,20:20,2547.54004,2549.16992,2547.54004,2547.66748,0
DSX,02/03/12,20:30,2547.48608,2547.48608,2546.14990,2546.15991,0
DSX,03/03/12,02:10,2546.15991,2546.15991,2546.15991,2546.15991,0
DSX,04/03/12,02:10,2546.15991,2546.15991,2546.15991,2546.15991,0
DSX,04/03/12,05:00,2546.15991,2546.15991,2546.15991,2546.15991,0
DSX,05/03/12,02:10,2546.15991,2546.15991,2546.15991,2546.15991,0
DSX,05/03/12,12:00,2539.20996,2539.20996,2533.01489,2537.09204,0
DSX,05/03/12,12:10,2537.09326,2537.67676,2531.57007,2531.57007,0
DSX,05/03/12,12:20,2531.41797,2533.31738,2530.85669,2532.37256,0
DSX,05/03/12,12:30,2532.39404,2532.53003,2529.01343,2529.21997,0
DSX,05/03/12,12:40,2529.15332,2529.35669,2525.59497,2526.57495,0
DSX,05/03/12,12:50,2526.69678,2527.37988,2519.60742,2519.60742,0
DSX,05/03/12,13:00,2519.21997,2519.21997,2512.96338,2514.34009,0
DSX,05/03/12,13:10,2514.44409,2515.80005,2513.07251,2515.80005,0
DSX,05/03/12,13:20,2515.86206,2516.98999,2514.86670,2516.05762,0
DSX,05/03/12,13:30,2516.07666,2517.98340,2514.58740,2517.95679,0
DSX,05/03/12,13:40,2517.96753,2519.60010,2517.93335,2519.60010,0
DSX,05/03/12,13:50,2519.72339,2520.64746,2518.63989,2518.98999,0
DSX,05/03/12,14:00,2519.06592,2520.75244,2518.88745,2520.19995,0
DSX,05/03/12,14:10,2520.31177,2521.43994,2519.69995,2520.33496,0
DSX,05/03/12,14:20,2520.37671,2523.35010,2520.37671,2522.36328,0
DSX,05/03/12,14:30,2522.43335,2522.94995,2521.46655,2521.99756,0
DSX,05/03/12,14:40,2521.96802,2522.05322,2519.36499,2519.36499,0
DSX,05/03/12,14:50,2519.32007,2521.10669,2519.10669,2520.71997,0
DSX,05/03/12,15:00,2520.64502,2520.73999,2519.16797,2519.21509,0
DSX,05/03/12,15:10,2519.16675,2520.98340,2519.12671,2519.56250,0
DSX,05/03/12,15:20,2519.54321,2520.53760,2518.38501,2520.53760,0
DSX,05/03/12,15:30,2520.57007,2521.48804,2519.24512,2521.35010,0
DSX,05/03/12,15:40,2521.38330,2522.80249,2521.04663,2521.57251,0
DSX,05/03/12,15:50,2521.62671,2521.88989,2518.69995,2519.14746,0
DSX,05/03/12,16:00,2519.17603,2521.50244,2519.15259,2521.48193,0
DSX,05/03/12,16:10,2521.51001,2522.27002,2521.31665,2522.06738,0
DSX,05/03/12,16:20,2522.15674,2525.23657,2522.15674,2524.93506,0
DSX,05/03/12,16:30,2524.89404,2527.03003,2524.24658,2526.30249,0
DSX,05/03/12,16:40,2526.21509,2528.29004,2525.91748,2528.27246,0
DSX,05/03/12,16:50,2528.26245,2529.06006,2527.69238,2529.06006,0
DSX,05/03/12,17:00,2529.08789,2537.15674,2529.08789,2536.59595,0
DSX,05/03/12,17:10,2536.79810,2536.80811,2533.16992,2533.52002,0
DSX,05/03/12,17:20,2533.54492,2537.58008,2532.93188,2537.22998,0
DSX,05/03/12,17:30,2537.39502,2539.95996,2536.10669,2536.66748,0
DSX,05/03/12,17:40,2536.64600,2538.95337,2536.56250,2537.81494,0
DSX,05/03/12,17:50,2537.82666,2538.30493,2536.30322,2536.83496,0
DSX,05/03/12,18:00,2536.68799,2538.33496,2536.22998,2537.31006,0
DSX,05/03/12,18:10,2537.25244,2537.25244,2534.86670,2534.88257,0
DSX,05/03/12,18:20,2534.86011,2535.49243,2534.27490,2535.49243,0
DSX,05/03/12,18:30,2535.66992,2535.68262,2532.01001,2533.49243,0
DSX,05/03/12,18:40,2533.55591,2534.46240,2529.54004,2530.04492,0
DSX,05/03/12,18:50,2530.10010,2533.77661,2530.10010,2533.43506,0
DSX,05/03/12,19:00,2533.31494,2538.06006,2533.31494,2536.42407,0
DSX,05/03/12,19:10,2536.42993,2536.65259,2530.00000,2530.49756,0
DSX,05/03/12,19:20,2530.53589,2530.67993,2519.64746,2521.26758,0
DSX,05/03/12,19:30,2521.28003,2524.44995,2519.99658,2523.93188,0
DSX,05/03/12,19:40,2524.06494,2529.70996,2523.96509,2529.70996,0
DSX,05/03/12,19:50,2529.90332,2531.50000,2528.21338,2529.08740,0
DSX,05/03/12,20:00,2529.63257,2532.89502,2527.61255,2532.84790,0
DSX,05/03/12,20:10,2532.92261,2532.92261,2526.58496,2527.41748,0
DSX,05/03/12,20:20,2527.36206,2530.79492,2527.07007,2530.79492,0
DSX,05/03/12,20:30,2530.93994,2531.12256,2529.86011,2529.86011,0
DSX,06/03/12,02:10,2529.86011,2529.86011,2529.86011,2529.86011,0
DSX,06/03/12,12:00,2523.17993,2523.17993,2513.01001,2516.55493,0
DSX,06/03/12,12:10,2516.96655,2518.66992,2516.13989,2518.39673,0
DSX,06/03/12,12:20,2518.45508,2518.45508,2506.24756,2507.80493,0
DSX,06/03/12,12:30,2507.79590,2508.96411,2504.90503,2508.96411,0
DSX,06/03/12,12:40,2509.02002,2511.39331,2506.37988,2506.74756,0
DSX,06/03/12,12:50,2506.90674,2509.26001,2504.34253,2504.34253,0
DSX,06/03/12,13:00,2504.17212,2504.53003,2501.74243,2504.09790,0
DSX,06/03/12,13:10,2504.08838,2504.63989,2499.00659,2499.21753,0
DSX,06/03/12,13:20,2499.29004,2501.69507,2498.71240,2498.72754,0
DSX,06/03/12,13:30,2497.98999,2497.98999,2491.95996,2493.89404,0
DSX,06/03/12,13:40,2493.88257,2498.38257,2493.48755,2495.15259,0
DSX,06/03/12,13:50,2495.16992,2496.76245,2493.48511,2496.76245,0
DSX,06/03/12,14:00,2497.10010,2499.30005,2494.61328,2495.10791,0
DSX,06/03/12,14:10,2495.10742,2495.10742,2490.30493,2491.69678,0
DSX,06/03/12,14:20,2491.73999,2492.71997,2490.07251,2490.07251,0
DSX,06/03/12,14:30,2489.80591,2494.42676,2488.79004,2493.92603,0
DSX,06/03/12,14:40,2493.73999,2494.09497,2492.17993,2492.39746,0
DSX,06/03/12,14:50,2492.45508,2492.48608,2488.92505,2489.39990,0
DSX,06/03/12,15:00,2489.46191,2491.26001,2489.46191,2491.04199,0
DSX,06/03/12,15:10,2491.28003,2492.82251,2489.75488,2490.39746,0
DSX,06/03/12,15:20,2490.37671,2491.86743,2490.22510,2491.86743,0
DSX,06/03/12,15:30,2491.96509,2492.06738,2489.43408,2489.43408,0
DSX,06/03/12,15:40,2489.35669,2489.35669,2486.65991,2486.82593,0
DSX,06/03/12,15:50,2486.79175,2487.71240,2486.22998,2487.19238,0
DSX,06/03/12,16:00,2487.26489,2488.55005,2487.20337,2487.88599,0
DSX,06/03/12,16:10,2487.68799,2489.00000,2485.29248,2485.29248,0
DSX,06/03/12,16:20,2485.32397,2489.70996,2485.29004,2489.70996,0
DSX,06/03/12,16:30,2489.93750,2490.96997,2487.30762,2488.65796,0
DSX,06/03/12,16:40,2488.67822,2493.01001,2488.67822,2493.01001,0
DSX,06/03/12,16:50,2492.90259,2492.90332,2491.51001,2491.51001,0
DSX,06/03/12,17:00,2491.45337,2491.74756,2489.78345,2491.74756,0
DSX,06/03/12,17:10,2491.73608,2493.00757,2490.53491,2490.53491,0
DSX,06/03/12,17:20,2490.30762,2490.30762,2488.65674,2488.78247,0
DSX,06/03/12,17:30,2488.76343,2489.62744,2486.83740,2489.55005,0
DSX,06/03/12,17:40,2489.51245,2490.44507,2486.46509,2486.60010,0
DSX,06/03/12,17:50,2486.60791,2487.67261,2480.33325,2481.17749,0
DSX,06/03/12,18:00,2481.39331,2481.56738,2472.97339,2473.05762,0
DSX,06/03/12,18:10,2473.21802,2473.75342,2469.16260,2469.41504,0
DSX,06/03/12,18:20,2469.49194,2469.49194,2464.62744,2467.50000,0
DSX,06/03/12,18:30,2467.49658,2472.08008,2466.91675,2469.74512,0
DSX,06/03/12,18:40,2468.92261,2470.65674,2466.53394,2469.04761,0
DSX,06/03/12,18:50,2468.83325,2468.83325,2465.79248,2466.81738,0
DSX,06/03/12,19:00,2466.84326,2468.35669,2464.80322,2466.61011,0
DSX,06/03/12,19:10,2466.57495,2466.57495,2458.89502,2459.23755,0
DSX,06/03/12,19:20,2459.23608,2459.23608,2456.04761,2458.51489,0
DSX,06/03/12,19:30,2458.33667,2464.29004,2458.33667,2463.76001,0
DSX,06/03/12,19:40,2463.56592,2464.85742,2460.54321,2460.88989,0
DSX,06/03/12,19:50,2460.79199,2460.79199,2454.45752,2456.75244,0
DSX,06/03/12,20:00,2456.42993,2459.69238,2455.18262,2459.69238,0
DSX,06/03/12,20:10,2459.84326,2460.23999,2456.58008,2456.58008,0
DSX,06/03/12,20:20,2456.33008,2456.33008,2451.38330,2452.77002,0
DSX,06/03/12,20:30,2452.75342,2452.75342,2443.52002,2443.52002,0
DSX,07/03/12,02:10,2443.52002,2443.52002,2443.52002,2443.52002,0
DSX,07/03/12,12:00,2443.50000,2453.62329,2443.50000,2452.90503,0
DSX,07/03/12,12:10,2452.67993,2452.70508,2446.58008,2449.77490,0
DSX,07/03/12,12:20,2449.91797,2451.30493,2442.78760,2442.92749,0
DSX,07/03/12,12:30,2443.03003,2447.26001,2440.10010,2440.14258,0
DSX,07/03/12,12:40,2440.23389,2441.20508,2437.77661,2439.39990,0
DSX,07/03/12,12:50,2439.53003,2446.65747,2439.53003,2444.50757,0
DSX,07/03/12,13:00,2444.49658,2449.71753,2443.95337,2449.71753,0
DSX,07/03/12,13:10,2449.62793,2450.91333,2448.40991,2449.83496,0
DSX,07/03/12,13:20,2449.88794,2452.96338,2449.88794,2452.43262,0
DSX,07/03/12,13:30,2452.35596,2454.55322,2450.85742,2453.87744,0
DSX,07/03/12,13:40,2453.77246,2454.04492,2446.25000,2447.24756,0
DSX,07/03/12,13:50,2447.42334,2450.75659,2447.42334,2449.42993,0
DSX,07/03/12,14:00,2449.39258,2449.39258,2445.45337,2449.11011,0
DSX,07/03/12,14:10,2449.25195,2452.27661,2448.84741,2451.70239,0
DSX,07/03/12,14:20,2451.72803,2454.67334,2451.72803,2453.77246,0
DSX,07/03/12,14:30,2453.76196,2456.41260,2453.76196,2455.29248,0
