<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20150617,161000,147.2200000,147.2200000,146.8100000,146.9400000,1367500
GAZP,10,20150617,162000,146.9700000,147.3300000,146.9000000,147.3300000,375440
GAZP,10,20150617,163000,147.2700000,147.4700000,147.2400000,147.3600000,263870
GAZP,10,20150617,164000,147.4000000,147.8000000,147.4000000,147.5700000,922320
GAZP,10,20150617,165000,147.5700000,148.1600000,147.5500000,148.0200000,1079870
GAZP,10,20150617,170000,148.0100000,148.0800000,147.6500000,147.9500000,305670
GAZP,10,20150617,171000,147.9500000,148.4800000,147.9500000,148.3100000,1300300
GAZP,10,20150617,172000,148.2700000,148.3800000,148.0600000,148.2800000,611420
GAZP,10,20150617,173000,148.2900000,148.4000000,148.0000000,148.0300000,533510
GAZP,10,20150617,174000,148.0900000,148.1000000,147.8000000,147.9500000,317110
GAZP,10,20150617,175000,147.9900000,148.1400000,147.9100000,148.0100000,597130
GAZP,10,20150617,180000,147.9600000,148.0700000,147.8100000,147.9600000,240770
GAZP,10,20150617,181000,148.0700000,148.0700000,147.5500000,147.6400000,518150
GAZP,10,20150617,182000,147.6600000,147.7600000,147.1000000,147.4500000,523200
GAZP,10,20150617,183000,147.4000000,147.4300000,147.2000000,147.2400000,428510
GAZP,10,20150617,184000,147.2400000,147.4900000,147.2000000,147.4500000,527760
GAZP,10,20150617,185000,147.6000000,147.6000000,147.6000000,147.6000000,85670
GAZP,10,20150618,101000,147.7200000,148.5900000,147.7200000,148.3700000,1513650
GAZP,10,20150618,102000,148.3700000,148.9500000,148.2600000,148.5800000,1847190
GAZP,10,20150618,103000,148.5200000,148.8000000,148.1200000,148.4300000,409820
GAZP,10,20150618,104000,148.4600000,148.4600000,148.0000000,148.1000000,378570
GAZP,10,20150618,105000,148.1100000,148.5100000,147.7800000,148.1000000,809110
GAZP,10,20150618,110000,148.1000000,148.2400000,147.8500000,147.9700000,1094790
GAZP,10,20150618,111000,147.9700000,147.9700000,147.2200000,147.5000000,1528510
GAZP,10,20150618,112000,147.5000000,147.7300000,147.5000000,147.6500000,263220
GAZP,10,20150618,113000,147.6900000,147.9100000,147.5600000,147.9100000,199780
GAZP,10,20150618,114000,147.9000000,148.1400000,147.8300000,148.0700000,240590
GAZP,10,20150618,115000,148.0600000,148.3200000,148.0500000,148.2000000,426400
GAZP,10,20150618,120000,148.2600000,148.8500000,148.2000000,148.7700000,1181660
GAZP,10,20150618,121000,148.7700000,149.1700000,148.6100000,148.8500000,3207550
GAZP,10,20150618,122000,148.8500000,148.8700000,148.5400000,148.5500000,343040
GAZP,10,20150618,123000,148.5500000,148.6000000,148.4400000,148.6000000,295450
GAZP,10,20150618,124000,148.6100000,148.6200000,148.2500000,148.4100000,290070
GAZP,10,20150618,125000,148.4100000,148.4700000,148.0700000,148.2300000,286800
GAZP,10,20150618,130000,148.2500000,148.3200000,148.1200000,148.2500000,194640
GAZP,10,20150618,131000,148.2500000,148.4500000,148.0700000,148.3100000,374220
GAZP,10,20150618,132000,148.2900000,148.4200000,148.2000000,148.2600000,150520
GAZP,10,20150618,133000,148.2200000,148.2500000,148.0000000,148.1000000,477560
GAZP,10,20150618,134000,148.1000000,148.2500000,148.0500000,148.2400000,447840
GAZP,10,20150618,135000,148.2200000,148.6500000,148.1700000,148.5700000,402110
GAZP,10,20150618,140000,148.5600000,148.6500000,148.2200000,148.3000000,325210
GAZP,10,20150618,141000,148.3000000,148.6000000,148.3000000,148.5000000,97210
GAZP,10,20150618,142000,148.4800000,148.5500000,148.4100000,148.4700000,62660
GAZP,10,20150618,143000,148.4900000,148.4900000,148.3000000,148.3100000,118080
GAZP,10,20150618,144000,148.3100000,148.4300000,148.1600000,148.3000000,300090
GAZP,10,20150618,145000,148.3100000,148.4000000,148.2500000,148.3100000,203630
GAZP,10,20150618,150000,148.3300000,148.3700000,148.2500000,148.2500000,277710
GAZP,10,20150618,151000,148.2400000,148.2800000,148.1600000,148.2100000,236660
GAZP,10,20150618,152000,148.2600000,148.3700000,148.2000000,148.3300000,167370
GAZP,10,20150618,153000,148.3000000,148.3400000,147.6100000,147.7700000,832500
GAZP,10,20150618,154000,147.7700000,147.9700000,147.6300000,147.7500000,489500
GAZP,10,20150618,155000,147.7500000,147.8400000,147.5600000,147.6000000,464770
GAZP,10,20150618,160000,147.6000000,147.8000000,147.6000000,147.7000000,247520
GAZP,10,20150618,161000,147.6100000,147.9500000,147.6100000,147.8600000,236320
GAZP,10,20150618,162000,147.8900000,148.0300000,147.6100000,147.7900000,271470
GAZP,10,20150618,163000,147.7900000,147.9000000,147.7800000,147.8400000,54570
GAZP,10,20150618,164000,147.8800000,148.0700000,147.6300000,147.7800000,381820
GAZP,10,20150618,165000,147.7500000,147.8600000,147.5700000,147.6400000,324310
GAZP,10,20150618,170000,147.7200000,147.8900000,146.6100000,146.6100000,1202000
GAZP,10,20150618,171000,146.6100000,147.1000000,146.2000000,147.0500000,1073010
GAZP,10,20150618,172000,147.0100000,147.0700000,146.6800000,146.8100000,488170
GAZP,10,20150618,173000,146.9000000,147.1500000,146.8000000,147.0300000,247350
GAZP,10,20150618,174000,147.0800000,147.2300000,146.7300000,147.2300000,633810
GAZP,10,20150618,175000,147.2000000,147.2200000,146.9100000,147.0800000,181530
GAZP,10,20150618,180000,147.0600000,147.1700000,147.0000000,147.1500000,144650
GAZP,10,20150618,181000,147.1300000,147.3000000,147.1000000,147.2800000,226940
GAZP,10,20150618,182000,147.2800000,147.3500000,147.2100000,147.3100000,303650
GAZP,10,20150618,183000,147.3100000,147.3100000,147.0600000,147.1200000,189230
GAZP,10,20150618,184000,147.1200000,147.2000000,146.9100000,147.0000000,594830
GAZP,10,20150618,185000,147.1500000,147.1500000,147.1500000,147.1500000,64760
GAZP,10,20150619,101000,147.3000000,147.3900000,146.5600000,146.9000000,693150
GAZP,10,20150619,102000,146.8800000,147.1800000,146.7000000,147.1600000,390570
GAZP,10,20150619,103000,147.0800000,147.2500000,146.8400000,147.2400000,106210
GAZP,10,20150619,104000,147.2500000,147.5600000,147.2500000,147.5600000,211840
GAZP,10,20150619,105000,147.5500000,147.7400000,147.2000000,147.7100000,351400
GAZP,10,20150619,110000,147.6600000,147.9600000,147.5500000,147.8800000,422130
GAZP,10,20150619,111000,147.8800000,147.9400000,147.6000000,147.7600000,179370
GAZP,10,20150619,112000,147.7300000,147.7300000,147.0400000,147.1800000,474800
GAZP,10,20150619,113000,147.1400000,147.5700000,147.0800000,147.5000000,675150
GAZP,10,20150619,114000,147.4400000,147.5100000,147.3300000,147.4000000,100520
GAZP,10,20150619,115000,147.3800000,147.8500000,147.2000000,147.8500000,621430
GAZP,10,20150619,120000,147.8400000,147.8400000,147.5000000,147.5500000,175240
GAZP,10,20150619,121000,147.4900000,147.6900000,147.1200000,147.6600000,384790
GAZP,10,20150619,122000,147.6600000,147.6600000,147.1400000,147.2300000,213830
GAZP,10,20150619,123000,147.2300000,147.3700000,147.2100000,147.2300000,136130
GAZP,10,20150619,124000,147.2200000,147.3500000,146.8400000,146.8900000,633330
GAZP,10,20150619,125000,146.8900000,147.0200000,146.7000000,146.9700000,612430
GAZP,10,20150619,130000,146.9700000,147.1000000,146.9100000,147.0500000,204680
GAZP,10,20150619,131000,146.9900000,147.0300000,146.7000000,146.9500000,303870
GAZP,10,20150619,132000,146.9300000,147.2900000,146.8100000,147.2100000,419320
GAZP,10,20150619,133000,147.2100000,147.2100000,146.9900000,147.0300000,72520
GAZP,10,20150619,134000,147.0000000,147.2000000,146.9200000,147.1400000,98200
GAZP,10,20150619,135000,147.1200000,147.2000000,147.0000000,147.1300000,100880
GAZP,10,20150619,140000,147.0700000,147.2000000,147.0000000,147.1200000,114150
GAZP,10,20150619,141000,147.1200000,147.2000000,147.0300000,147.1300000,158870
GAZP,10,20150619,142000,147.1200000,147.1800000,147.0000000,147.0800000,78920
GAZP,10,20150619,143000,147.1100000,147.1300000,146.8100000,146.9400000,104760
GAZP,10,20150619,144000,146.9400000,147.2800000,146.8600000,147.2800000,274750
GAZP,10,20150619,145000,147.2600000,147.7700000,147.2100000,147.5600000,638920
GAZP,10,20150619,150000,147.5600000,148.0000000,147.3500000,147.9900000,737390
GAZP,10,20150619,151000,148.0000000,148.1000000,147.8500000,148.0900000,1125230
GAZP,10,20150619,152000,148.0600000,148.4700000,148.0200000,148.4400000,1029470
GAZP,10,20150619,153000,148.4000000,148.7000000,148.3900000,148.6000000,1087500
GAZP,10,20150619,154000,148.6000000,148.6300000,148.1500000,148.4300000,716030
GAZP,10,20150619,155000,148.4100000,148.5000000,147.9000000,147.9100000,585630
GAZP,10,20150619,160000,147.9000000,147.9100000,147.5000000,147.5000000,989890
GAZP,10,20150619,161000,147.5000000,147.5000000,146.7000000,146.7900000,2168160
GAZP,10,20150619,162000,146.7900000,147.0900000,146.7300000,147.0900000,417390
GAZP,10,20150619,163000,147.0800000,147.2600000,146.9300000,146.9800000,300890
GAZP,10,20150619,164000,146.9400000,147.0000000,146.8600000,147.0000000,319300
GAZP,10,20150619,165000,146.9800000,147.0000000,146.5000000,146.5500000,988650
GAZP,10,20150619,170000,146.5500000,147.1700000,146.5000000,146.9400000,553480
GAZP,10,20150619,171000,146.8800000,147.0900000,146.7400000,147.0900000,139440
GAZP,10,20150619,172000,147.0900000,147.3000000,147.0900000,147.2200000,214480
GAZP,10,20150619,173000,147.2300000,147.2400000,146.8700000,146.9500000,221970
GAZP,10,20150619,174000,146.9500000,146.9500000,146.5000000,146.7000000,682040
GAZP,10,20150619,175000,146.6500000,146.8000000,146.5000000,146.6200000,358730
GAZP,10,20150619,180000,146.6300000,146.7700000,146.5200000,146.6800000,102090
GAZP,10,20150619,181000,146.6700000,146.7900000,146.6500000,146.7700000,91890
GAZP,10,20150619,182000,146.7700000,146.8400000,146.7100000,146.7900000,134410
GAZP,10,20150619,183000,146.8100000,146.8400000,146.7300000,146.8000000,139270
GAZP,10,20150619,184000,146.8300000,147.1500000,146.3300000,147.1500000,3084370
GAZP,10,20150619,185000,147.1500000,147.1500000,147.1500000,147.1500000,1244240
GAZP,10,20150622,101000,147.4700000,147.7500000,146.9100000,147.6700000,589480
GAZP,10,20150622,102000,147.6700000,148.0000000,147.5400000,147.6200000,762910
GAZP,10,20150622,103000,147.6400000,148.1000000,147.5200000,148.1000000,444250
GAZP,10,20150622,104000,148.0900000,148.1900000,147.7500000,147.7900000,229780
GAZP,10,20150622,105000,147.7900000,148.0500000,147.7000000,147.9800000,189510
GAZP,10,20150622,110000,147.9700000,148.3500000,147.6600000,148.0900000,780920
GAZP,10,20150622,111000,148.0800000,148.1800000,147.6600000,147.6600000,231080
GAZP,10,20150622,112000,147.6800000,148.0000000,147.6700000,147.9500000,123640
GAZP,10,20150622,113000,147.9500000,148.2000000,147.8900000,147.9400000,221240
GAZP,10,20150622,114000,147.9400000,148.0400000,147.8600000,147.9100000,105260
GAZP,10,20150622,115000,147.9300000,147.9600000,147.7100000,147.8000000,113670
GAZP,10,20150622,120000,147.8000000,148.7500000,147.7900000,148.7500000,1328620
GAZP,10,20150622,121000,148.7400000,148.7500000,148.1100000,148.4600000,1020670
GAZP,10,20150622,122000,148.4600000,148.4700000,148.1800000,148.4500000,180810
GAZP,10,20150622,123000,148.4100000,148.4500000,148.2200000,148.2200000,168640
GAZP,10,20150622,124000,148.2200000,148.3000000,148.0100000,148.2800000,173400
GAZP,10,20150622,125000,148.2400000,148.5000000,148.2200000,148.4300000,132020
GAZP,10,20150622,130000,148.4300000,148.7500000,148.3800000,148.7300000,579480
GAZP,10,20150622,131000,148.6300000,148.9500000,148.6300000,148.7300000,579120
GAZP,10,20150622,132000,148.6900000,148.7900000,148.5100000,148.7900000,124180
GAZP,10,20150622,133000,148.7300000,148.8500000,148.6800000,148.8300000,147420
GAZP,10,20150622,134000,148.8400000,149.2000000,148.8200000,149.0100000,1054060
GAZP,10,20150622,135000,149.0100000,149.0500000,148.9000000,148.9000000,407530
GAZP,10,20150622,140000,148.9000000,148.9300000,148.3600000,148.6100000,577120
GAZP,10,20150622,141000,148.6000000,148.6800000,148.1600000,148.3800000,562710
GAZP,10,20150622,142000,148.3800000,148.6200000,148.2700000,148.5300000,117550
GAZP,10,20150622,143000,148.5100000,148.6600000,148.2800000,148.5200000,69360
GAZP,10,20150622,144000,148.5000000,148.8000000,148.4500000,148.7400000,170520
GAZP,10,20150622,145000,148.7100000,149.0000000,148.6400000,148.9100000,377260
GAZP,10,20150622,150000,148.8500000,149.0200000,148.8000000,148.8300000,113050
GAZP,10,20150622,151000,148.8300000,148.8500000,148.7100000,148.7500000,105250
GAZP,10,20150622,152000,148.7500000,149.0400000,148.7100000,149.0200000,163930
GAZP,10,20150622,153000,149.0100000,149.0400000,148.8200000,148.8300000,158660
GAZP,10,20150622,154000,148.8300000,149.0000000,148.6600000,148.7000000,274810
GAZP,10,20150622,155000,148.7300000,148.8600000,148.6000000,148.6300000,114580
GAZP,10,20150622,160000,148.6300000,148.7600000,148.5500000,148.5500000,94350
GAZP,10,20150622,161000,148.5600000,148.6000000,148.3300000,148.4800000,255530
GAZP,10,20150622,162000,148.4500000,148.9000000,148.4500000,148.9000000,188900
GAZP,10,20150622,163000,148.8900000,148.9000000,148.6800000,148.7400000,62110
GAZP,10,20150622,164000,148.7100000,148.9100000,148.6000000,148.7700000,175200
GAZP,10,20150622,165000,148.7000000,148.8600000,148.6400000,148.8200000,72930
GAZP,10,20150622,170000,148.7400000,149.0000000,148.6500000,149.0000000,443720
GAZP,10,20150622,171000,149.0000000,149.0400000,148.6500000,148.6500000,255270
GAZP,10,20150622,172000,148.6600000,148.7900000,148.3400000,148.5700000,491540
GAZP,10,20150622,173000,148.5100000,148.5600000,148.3600000,148.4900000,323400
GAZP,10,20150622,174000,148.4300000,148.5000000,148.1100000,148.2400000,387340
GAZP,10,20150622,175000,148.2300000,148.2700000,147.9500000,148.1300000,480970
GAZP,10,20150622,180000,148.1300000,148.2000000,147.4000000,147.6300000,1392410
GAZP,10,20150622,181000,147.6300000,148.0700000,147.2500000,147.9900000,816030
GAZP,10,20150622,182000,147.9400000,148.1600000,147.8600000,148.0900000,189320
GAZP,10,20150622,183000,148.0500000,148.2000000,148.0100000,148.1100000,140890
GAZP,10,20150622,184000,148.1100000,148.5600000,148.1100000,148.5000000,1048980
GAZP,10,20150622,185000,148.5000000,148.5000000,148.5000000,148.5000000,233830
GAZP,10,20150623,101000,148.7200000,149.3900000,148.5000000,149.1000000,1302430
GAZP,10,20150623,102000,149.1200000,149.2500000,148.3000000,148.4600000,1022160
GAZP,10,20150623,103000,148.4500000,148.4800000,148.1500000,148.4000000,605880
GAZP,10,20150623,104000,148.4000000,148.6100000,148.0600000,148.2000000,699980
GAZP,10,20150623,105000,148.2400000,148.3200000,147.7700000,147.9000000,420110
GAZP,10,20150623,110000,147.9400000,147.9400000,146.6100000,147.0300000,2828410
GAZP,10,20150623,111000,147.0000000,147.0200000,145.8200000,146.2100000,2935210
GAZP,10,20150623,112000,146.1900000,146.5900000,146.0000000,146.5900000,499160
GAZP,10,20150623,113000,146.5900000,146.7700000,146.2400000,146.6500000,753490
GAZP,10,20150623,114000,146.6600000,146.6600000,146.2100000,146.5200000,338680
GAZP,10,20150623,115000,146.5200000,146.8200000,146.4500000,146.7300000,179060
GAZP,10,20150623,120000,146.7100000,146.7900000,146.5500000,146.5500000,257580
GAZP,10,20150623,121000,146.5500000,146.9800000,146.5000000,146.8600000,321580
GAZP,10,20150623,122000,146.8100000,146.9600000,146.7000000,146.8500000,228440
GAZP,10,20150623,123000,146.8200000,146.9400000,146.7800000,146.8600000,164670
GAZP,10,20150623,124000,146.7900000,146.8700000,146.6800000,146.7500000,162710
GAZP,10,20150623,125000,146.7400000,146.7400000,146.3500000,146.4500000,376260
GAZP,10,20150623,130000,146.4500000,146.5600000,146.2200000,146.3300000,357740
GAZP,10,20150623,131000,146.3300000,146.4100000,146.1300000,146.3200000,373120
GAZP,10,20150623,132000,146.3000000,146.3700000,146.0800000,146.3700000,131870
GAZP,10,20150623,133000,146.4000000,146.4500000,146.2700000,146.3600000,84850
GAZP,10,20150623,134000,146.4100000,146.4400000,146.3000000,146.3900000,71900
GAZP,10,20150623,135000,146.3700000,146.3900000,146.2200000,146.3900000,73120
GAZP,10,20150623,140000,146.3900000,146.6900000,146.3700000,146.5000000,119090
GAZP,10,20150623,141000,146.4900000,146.5400000,146.4000000,146.4600000,108390
GAZP,10,20150623,142000,146.4400000,146.5500000,146.4000000,146.4800000,80710
GAZP,10,20150623,143000,146.4400000,146.5400000,146.3500000,146.3600000,55480
GAZP,10,20150623,144000,146.3800000,146.5900000,146.3200000,146.5900000,104360
GAZP,10,20150623,145000,146.6000000,146.7400000,146.4400000,146.6000000,117510
GAZP,10,20150623,150000,146.5700000,146.6500000,146.5100000,146.5900000,80500
GAZP,10,20150623,151000,146.6200000,146.7500000,146.5800000,146.7400000,98140
GAZP,10,20150623,152000,146.7000000,146.8900000,146.5800000,146.8200000,435040
GAZP,10,20150623,153000,146.7700000,146.7900000,146.4600000,146.5200000,262530
GAZP,10,20150623,154000,146.5100000,146.5800000,146.4300000,146.4300000,118900
GAZP,10,20150623,155000,146.4200000,146.5100000,146.2500000,146.3600000,533880
GAZP,10,20150623,160000,146.3600000,146.3600000,146.0500000,146.2300000,297580
GAZP,10,20150623,161000,146.2300000,146.7500000,146.1800000,146.6900000,534900
GAZP,10,20150623,162000,146.7000000,146.7900000,146.6100000,146.7800000,132830
GAZP,10,20150623,163000,146.7800000,146.8500000,146.7100000,146.8200000,148970
GAZP,10,20150623,164000,146.7800000,147.2500000,146.7700000,147.1000000,575130
GAZP,10,20150623,165000,147.1000000,147.2400000,147.0000000,147.1300000,400090
GAZP,10,20150623,170000,147.1200000,147.2200000,147.0300000,147.1300000,243630
GAZP,10,20150623,171000,147.1900000,147.3800000,147.1000000,147.1300000,509900
GAZP,10,20150623,172000,147.1300000,147.1700000,146.8600000,146.9200000,434570
GAZP,10,20150623,173000,146.9400000,147.0400000,146.6000000,147.0400000,437390
GAZP,10,20150623,174000,147.0500000,147.4400000,146.9000000,147.3900000,431920
GAZP,10,20150623,175000,147.3900000,147.4300000,147.1300000,147.3400000,373550
GAZP,10,20150623,180000,147.3400000,147.6800000,147.3300000,147.4100000,492670
GAZP,10,20150623,181000,147.4400000,147.7700000,147.4000000,147.6700000,1210170
GAZP,10,20150623,182000,147.6800000,147.6800000,147.4800000,147.5300000,202010
GAZP,10,20150623,183000,147.5100000,147.5400000,147.5000000,147.5100000,451440
GAZP,10,20150623,184000,147.5000000,147.6900000,146.6000000,146.6900000,1892870
GAZP,10,20150623,185000,146.2500000,146.2500000,146.2500000,146.2500000,543670
GAZP,10,20150624,101000,146.7100000,147.2500000,146.3200000,146.6600000,974480
GAZP,10,20150624,102000,146.6800000,147.1000000,146.5900000,147.0200000,788750
GAZP,10,20150624,103000,147.0500000,147.1700000,146.5900000,147.0000000,530410
GAZP,10,20150624,104000,147.0300000,147.4100000,146.7900000,147.0500000,703800
GAZP,10,20150624,105000,147.0700000,147.1900000,146.9000000,146.9000000,452830
GAZP,10,20150624,110000,146.9200000,147.1700000,146.7300000,147.0500000,888910
GAZP,10,20150624,111000,147.0000000,147.4500000,147.0000000,147.4400000,261070
GAZP,10,20150624,112000,147.4400000,147.5000000,147.1400000,147.4400000,299660
GAZP,10,20150624,113000,147.4900000,148.1100000,147.4800000,147.7900000,1256390
GAZP,10,20150624,114000,147.7500000,147.9200000,147.7100000,147.7500000,104670
GAZP,10,20150624,115000,147.7700000,147.8700000,147.5300000,147.6900000,190910
GAZP,10,20150624,120000,147.6700000,147.7800000,147.6400000,147.6800000,33860
GAZP,10,20150624,121000,147.6400000,147.8000000,147.2400000,147.3000000,357010
GAZP,10,20150624,122000,147.3000000,147.3200000,147.1300000,147.1900000,159970
GAZP,10,20150624,123000,147.1600000,147.3900000,147.1600000,147.3000000,138160
GAZP,10,20150624,124000,147.3100000,147.3800000,146.7500000,146.8000000,744620
GAZP,10,20150624,125000,146.8000000,146.9500000,146.7500000,146.9200000,228420
GAZP,10,20150624,130000,146.9300000,146.9300000,146.5000000,146.5100000,655660
GAZP,10,20150624,131000,146.5100000,146.5400000,146.0300000,146.3300000,913470
GAZP,10,20150624,132000,146.3800000,146.7800000,146.1600000,146.6200000,394250
GAZP,10,20150624,133000,146.5900000,146.6500000,146.4200000,146.5900000,172790
GAZP,10,20150624,134000,146.5900000,146.5900000,146.4000000,146.4700000,196560
GAZP,10,20150624,135000,146.5600000,147.2400000,146.4500000,147.0500000,402860
GAZP,10,20150624,140000,147.0600000,147.0600000,146.7700000,146.7900000,143390
GAZP,10,20150624,141000,146.7500000,146.9000000,146.6900000,146.7000000,73040
GAZP,10,20150624,142000,146.7000000,146.7000000,146.3000000,146.4800000,262810
GAZP,10,20150624,143000,146.5200000,146.5400000,146.4000000,146.4000000,71510
GAZP,10,20150624,144000,146.4000000,146.5500000,146.2000000,146.5100000,188150
GAZP,10,20150624,145000,146.5300000,146.5300000,146.4000000,146.4600000,74820
GAZP,10,20150624,150000,146.5000000,146.7200000,146.5000000,146.6300000,188370
GAZP,10,20150624,151000,146.6300000,146.6500000,146.4000000,146.4000000,201280
GAZP,10,20150624,152000,146.4100000,146.4600000,146.1400000,146.3800000,407410
GAZP,10,20150624,153000,146.3800000,146.6500000,146.2000000,146.5800000,263100
GAZP,10,20150624,154000,146.6200000,146.7000000,146.4700000,146.5000000,107690
GAZP,10,20150624,155000,146.5000000,146.5500000,146.3200000,146.4200000,94450
GAZP,10,20150624,160000,146.4300000,146.8000000,146.4300000,146.7800000,266050
GAZP,10,20150624,161000,146.7700000,146.8400000,146.6000000,146.7400000,170280
GAZP,10,20150624,162000,146.7700000,146.7800000,146.4300000,146.5000000,123160
GAZP,10,20150624,163000,146.5500000,146.6000000,146.4300000,146.5800000,99170
GAZP,10,20150624,164000,146.5800000,146.7800000,146.4500000,146.4800000,151450
GAZP,10,20150624,165000,146.5400000,146.5400000,146.1700000,146.2800000,320530
GAZP,10,20150624,170000,146.3000000,146.6000000,145.8300000,146.5200000,979850
GAZP,10,20150624,171000,146.5600000,146.7900000,146.4200000,146.5500000,430220
GAZP,10,20150624,172000,146.5900000,146.8000000,146.4600000,146.6200000,441810
GAZP,10,20150624,173000,146.6000000,146.7500000,146.3400000,146.4900000,370770
GAZP,10,20150624,174000,146.4000000,146.6200000,146.3600000,146.5900000,60930
GAZP,10,20150624,175000,146.6100000,146.6300000,146.4300000,146.5500000,177630
GAZP,10,20150624,180000,146.5700000,146.6800000,146.4000000,146.4100000,150320
GAZP,10,20150624,181000,146.4500000,146.6200000,146.3400000,146.4000000,181560
GAZP,10,20150624,182000,146.4000000,146.4100000,146.2500000,146.4000000,206950
GAZP,10,20150624,183000,146.4000000,146.5000000,146.2200000,146.2600000,162800
GAZP,10,20150624,184000,146.2900000,146.3500000,145.9100000,146.1000000,788570
GAZP,10,20150624,185000,146.6800000,146.6800000,146.6800000,146.6800000,374700
GAZP,10,20150625,101000,146.1700000,146.5200000,145.8500000,146.1800000,454860
GAZP,10,20150625,102000,146.2200000,146.8500000,146.0800000,146.6300000,683750
GAZP,10,20150625,103000,146.6300000,146.8500000,146.4800000,146.6400000,321040
GAZP,10,20150625,104000,146.6400000,146.9500000,146.6400000,146.7900000,391510
GAZP,10,20150625,105000,146.7600000,146.8200000,146.4500000,146.5100000,330470
GAZP,10,20150625,110000,146.5600000,147.4700000,146.5600000,147.3200000,1412270
GAZP,10,20150625,111000,147.3100000,147.6600000,147.1600000,147.2800000,1203660
GAZP,10,20150625,112000,147.3400000,147.3700000,146.9200000,146.9500000,315390
GAZP,10,20150625,113000,146.9700000,147.0800000,146.7100000,146.8000000,228080
GAZP,10,20150625,114000,146.7500000,146.9600000,146.5400000,146.6700000,263450
GAZP,10,20150625,115000,146.7000000,146.8900000,146.5900000,146.5900000,108110
GAZP,10,20150625,120000,146.5900000,146.6700000,146.5100000,146.5300000,112400
GAZP,10,20150625,121000,146.6400000,146.7300000,146.5300000,146.6600000,150330
GAZP,10,20150625,122000,146.6600000,146.7100000,146.5400000,146.6000000,94400
GAZP,10,20150625,123000,146.6000000,146.6500000,146.5200000,146.5200000,128490
GAZP,10,20150625,124000,146.5100000,146.5100000,146.1000000,146.2900000,760090
GAZP,10,20150625,125000,146.2900000,146.6000000,146.2400000,146.4400000,125550
GAZP,10,20150625,130000,146.4400000,146.9500000,146.4300000,146.8600000,325860
GAZP,10,20150625,131000,146.9200000,147.0000000,146.7400000,146.9100000,228100
GAZP,10,20150625,132000,146.9600000,146.9700000,146.8000000,146.8000000,119070
GAZP,10,20150625,133000,146.8000000,146.9100000,146.7100000,146.7200000,188940
GAZP,10,20150625,134000,146.7200000,146.7800000,146.5300000,146.5300000,66450
GAZP,10,20150625,135000,146.5300000,146.6800000,146.4000000,146.6000000,205620
GAZP,10,20150625,140000,146.6300000,146.7900000,146.4300000,146.5000000,224550
GAZP,10,20150625,141000,146.4900000,146.5000000,146.4100000,146.4900000,197120
GAZP,10,20150625,142000,146.4600000,146.5000000,146.4300000,146.4400000,36720
GAZP,10,20150625,143000,146.4600000,146.5000000,146.3100000,146.3200000,155540
GAZP,10,20150625,144000,146.3400000,146.5000000,146.3200000,146.4000000,158730
GAZP,10,20150625,145000,146.4200000,146.4900000,146.3000000,146.4200000,82420
GAZP,10,20150625,150000,146.4300000,146.4300000,146.3100000,146.3600000,36670
GAZP,10,20150625,151000,146.3700000,146.6600000,146.0000000,146.4800000,896830
GAZP,10,20150625,152000,146.4800000,146.5100000,146.2000000,146.4100000,126220
GAZP,10,20150625,153000,146.4400000,146.5900000,146.4100000,146.4700000,77490
GAZP,10,20150625,154000,146.4600000,146.5800000,146.2600000,146.3400000,158310
GAZP,10,20150625,155000,146.3300000,146.4400000,146.2800000,146.2800000,83400
GAZP,10,20150625,160000,146.2800000,146.3000000,146.1500000,146.2400000,307740
GAZP,10,20150625,161000,146.2500000,146.3000000,146.2000000,146.2100000,63930
GAZP,10,20150625,162000,146.2100000,146.3000000,146.1600000,146.2000000,184520
GAZP,10,20150625,163000,146.2100000,146.2300000,145.9600000,145.9800000,746200
GAZP,10,20150625,164000,145.9800000,146.2100000,145.6000000,145.7300000,847330
GAZP,10,20150625,165000,145.7100000,145.9600000,145.6300000,145.7000000,585030
GAZP,10,20150625,170000,145.7000000,145.7800000,145.2000000,145.2900000,818620
GAZP,10,20150625,171000,145.3400000,145.4400000,144.7600000,144.8200000,1822750
GAZP,10,20150625,172000,144.8700000,144.9900000,144.3600000,144.4500000,1228970
GAZP,10,20150625,173000,144.4900000,144.7900000,144.3100000,144.5000000,646990
GAZP,10,20150625,174000,144.5000000,144.6900000,144.4100000,144.5200000,641580
GAZP,10,20150625,175000,144.5200000,144.6000000,144.3000000,144.5100000,304230
GAZP,10,20150625,180000,144.5300000,144.6700000,144.5200000,144.6600000,219260
GAZP,10,20150625,181000,144.6600000,144.6700000,144.3700000,144.3800000,404900
GAZP,10,20150625,182000,144.4000000,144.6200000,144.3500000,144.3900000,241550
GAZP,10,20150625,183000,144.3800000,144.5200000,144.1400000,144.4300000,451260
GAZP,10,20150625,184000,144.4300000,144.4300000,144.0500000,144.0500000,556240
GAZP,10,20150625,185000,143.7000000,143.7000000,143.7000000,143.7000000,1001420
GAZP,10,20150626,101000,143.7000000,143.9400000,143.5200000,143.5400000,880670
GAZP,10,20150626,102000,143.5900000,143.7000000,143.2600000,143.5400000,640860
GAZP,10,20150626,103000,143.6300000,143.6900000,143.4000000,143.4400000,231870
GAZP,10,20150626,104000,143.4900000,143.6000000,143.0700000,143.1000000,338430
