<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10,20130109,183000,2700.9380000,2701.2700000,2700.5825000,2701.0000000,0
DSX,10,20130109,184000,2700.9250000,2704.0133300,2700.7900000,2703.4175000,0
DSX,10,20130109,185000,2703.3100000,2704.9733300,2701.6733300,2704.5375000,0
DSX,10,20130109,190000,2704.4533300,2707.3625000,2704.2433300,2706.6275000,0
DSX,10,20130109,191000,2706.6925000,2707.9260000,2704.7400000,2705.4300000,0
DSX,10,20130109,192000,2705.6950000,2707.1900000,2705.3033300,2707.1600000,0
DSX,10,20130109,193000,2707.1666700,2710.3925000,2706.7900000,2710.3225000,0
DSX,10,20130109,194000,2710.3300000,2710.3325000,2708.9266700,2709.4775000,0
DSX,10,20130109,195000,2709.4520000,2709.4575000,2706.0633300,2706.0633300,0
DSX,10,20130109,200000,2705.8800000,2706.5333300,2705.5433300,2706.5200000,0
DSX,10,20130109,201000,2706.4900000,2706.6733300,2703.9533300,2704.7575000,0
DSX,10,20130109,202000,2704.9950000,2705.7800000,2704.0666700,2704.5575000,0
DSX,10,20130109,203000,2704.6733300,2706.2900000,2704.0125000,2706.2900000,0
DSX,10,20130109,204000,2706.4166700,2707.1100000,2706.3900000,2706.3900000,0
DSX,10,20130110,022000,2706.3900000,2706.3900000,2706.3900000,2706.3900000,0
DSX,10,20130110,091000,2706.3900000,2706.3900000,2706.3900000,2706.3900000,0
DSX,10,20130110,121000,2705.6000000,2708.5100000,2705.1725000,2705.1725000,0
DSX,10,20130110,122000,2705.2780000,2705.6050000,2700.6100000,2701.1100000,0
DSX,10,20130110,123000,2701.0900000,2701.5400000,2695.8775000,2696.4000000,0
DSX,10,20130110,124000,2696.3325000,2697.0550000,2694.0525000,2697.0550000,0
DSX,10,20130110,125000,2697.2500000,2699.1700000,2697.2500000,2699.0400000,0
DSX,10,20130110,130000,2699.1160000,2700.3966700,2698.6650000,2699.1850000,0
DSX,10,20130110,131000,2699.2700000,2702.4025000,2699.2700000,2702.1900000,0
DSX,10,20130110,132000,2702.1100000,2707.9500000,2702.1100000,2707.7750000,0
DSX,10,20130110,133000,2707.6725000,2709.2700000,2707.0933300,2707.6425000,0
DSX,10,20130110,134000,2707.7366700,2710.8925000,2707.7000000,2709.4750000,0
DSX,10,20130110,135000,2709.2900000,2710.5200000,2709.2766700,2710.0275000,0
DSX,10,20130110,140000,2710.1080000,2714.9066700,2710.1080000,2714.1075000,0
DSX,10,20130110,141000,2714.0033300,2714.8466700,2713.8933300,2714.2000000,0
DSX,10,20130110,142000,2714.3600000,2714.3950000,2711.2000000,2711.2550000,0
DSX,10,20130110,143000,2711.2300000,2711.4650000,2710.7033300,2711.4650000,0
DSX,10,20130110,144000,2711.6233300,2712.3366700,2710.7300000,2710.7300000,0
DSX,10,20130110,145000,2710.7400000,2710.7725000,2707.8475000,2707.8475000,0
DSX,10,20130110,150000,2707.8500000,2709.2600000,2707.6325000,2708.2440000,0
DSX,10,20130110,151000,2708.2150000,2708.6100000,2707.3325000,2708.4000000,0
DSX,10,20130110,152000,2708.3912500,2708.6966700,2708.0575000,2708.2600000,0
DSX,10,20130110,153000,2708.2200000,2708.5866700,2707.7566700,2708.5866700,0
DSX,10,20130110,154000,2708.6700000,2708.8666700,2708.0775000,2708.4950000,0
DSX,10,20130110,155000,2708.4500000,2708.4500000,2707.3066700,2707.3475000,0
DSX,10,20130110,160000,2707.3380000,2707.6500000,2707.1025000,2707.6500000,0
DSX,10,20130110,161000,2707.6660000,2708.3975000,2707.6125000,2707.8000000,0
DSX,10,20130110,162000,2707.8175000,2708.8500000,2707.7400000,2708.5975000,0
DSX,10,20130110,163000,2708.5500000,2709.3366700,2708.3800000,2709.2575000,0
DSX,10,20130110,164000,2709.2500000,2712.0500000,2709.2500000,2711.5275000,0
DSX,10,20130110,165000,2711.4633300,2711.4633300,2710.2500000,2710.2740000,0
DSX,10,20130110,170000,2710.2450000,2711.4350000,2709.7950000,2711.4350000,0
DSX,10,20130110,171000,2711.2375000,2716.2666700,2711.1866700,2716.0925000,0
DSX,10,20130110,172000,2716.0800000,2716.0800000,2714.8566700,2715.6340000,0
DSX,10,20130110,173000,2715.7700000,2716.4333300,2713.8775000,2714.4500000,0
DSX,10,20130110,174000,2714.5040000,2714.6650000,2711.3500000,2712.0133300,0
DSX,10,20130110,175000,2712.0350000,2725.0400000,2711.7450000,2724.6760000,0
DSX,10,20130110,180000,2724.6420000,2725.2600000,2719.6966700,2719.8400000,0
DSX,10,20130110,181000,2719.9166700,2721.4450000,2718.9650000,2719.4200000,0
DSX,10,20130110,182000,2719.2625000,2720.6966700,2718.8133300,2720.3900000,0
DSX,10,20130110,183000,2720.4625000,2721.1300000,2719.2700000,2719.3225000,0
DSX,10,20130110,184000,2719.3675000,2720.5150000,2717.5175000,2719.3400000,0
DSX,10,20130110,185000,2719.3600000,2719.9125000,2717.8950000,2717.8950000,0
DSX,10,20130110,190000,2717.9820000,2722.8000000,2717.8000000,2722.6200000,0
DSX,10,20130110,191000,2722.5660000,2725.0166700,2721.8366700,2723.8925000,0
DSX,10,20130110,192000,2723.9300000,2724.4725000,2720.6950000,2721.2250000,0
DSX,10,20130110,193000,2721.2033300,2721.4725000,2719.6600000,2719.8225000,0
DSX,10,20130110,194000,2719.7880000,2719.7880000,2712.7625000,2714.5200000,0
DSX,10,20130110,195000,2714.6533300,2714.7525000,2708.2500000,2708.4525000,0
DSX,10,20130110,200000,2708.6775000,2710.2675000,2707.2350000,2707.3875000,0
DSX,10,20130110,201000,2707.1600000,2708.3850000,2705.0433300,2708.2650000,0
DSX,10,20130110,202000,2708.2500000,2708.2500000,2701.9775000,2702.9175000,0
DSX,10,20130110,203000,2703.1480000,2706.3750000,2703.1480000,2706.0950000,0
DSX,10,20130110,204000,2706.2300000,2708.2700000,2706.2300000,2708.2700000,0
DSX,10,20130111,022000,2708.2700000,2708.2700000,2708.2700000,2708.2700000,0
DSX,10,20130111,091000,2708.2700000,2708.2700000,2708.2700000,2708.2700000,0
DSX,10,20130111,121000,2710.5250000,2719.8233300,2710.5250000,2717.1450000,0
DSX,10,20130111,122000,2716.9566700,2717.2525000,2713.9800000,2717.2525000,0
DSX,10,20130111,123000,2717.0825000,2717.0825000,2713.7133300,2715.5760000,0
DSX,10,20130111,124000,2715.5850000,2715.7950000,2711.0740000,2711.7975000,0
DSX,10,20130111,125000,2711.8600000,2712.1933300,2710.4600000,2712.0800000,0
DSX,10,20130111,130000,2712.0540000,2714.0475000,2711.1800000,2712.3300000,0
DSX,10,20130111,131000,2712.1500000,2713.5150000,2711.8625000,2711.8625000,0
DSX,10,20130111,132000,2711.6600000,2713.7325000,2711.4125000,2713.2100000,0
DSX,10,20130111,133000,2713.1900000,2714.2125000,2712.7700000,2714.2125000,0
DSX,10,20130111,134000,2714.3380000,2714.7340000,2712.1250000,2712.3100000,0
DSX,10,20130111,135000,2712.3600000,2713.1633300,2710.4175000,2710.4175000,0
DSX,10,20130111,140000,2710.4133300,2710.4133300,2704.5800000,2704.6875000,0
DSX,10,20130111,141000,2704.8125000,2704.9633300,2703.2566700,2704.1450000,0
DSX,10,20130111,142000,2704.1466700,2706.9000000,2704.1466700,2704.3600000,0
DSX,10,20130111,143000,2704.3133300,2705.7925000,2702.8466700,2705.7925000,0
DSX,10,20130111,144000,2705.8140000,2707.5733300,2705.6075000,2707.4775000,0
DSX,10,20130111,145000,2707.3900000,2708.0200000,2706.7475000,2708.0200000,0
DSX,10,20130111,150000,2708.2833300,2711.8466700,2708.2833300,2711.6575000,0
DSX,10,20130111,151000,2711.6580000,2711.6580000,2709.4166700,2709.4400000,0
DSX,10,20130111,152000,2709.4433300,2709.4650000,2708.1000000,2708.4350000,0
DSX,10,20130111,153000,2708.4380000,2709.6600000,2708.3300000,2709.0425000,0
DSX,10,20130111,154000,2709.0560000,2711.5650000,2708.3966700,2711.5650000,0
DSX,10,20130111,155000,2711.7900000,2713.1300000,2711.1150000,2711.6150000,0
DSX,10,20130111,160000,2711.5200000,2711.9275000,2710.6533300,2710.6533300,0
DSX,10,20130111,161000,2710.5675000,2713.2666700,2710.3975000,2713.2575000,0
DSX,10,20130111,162000,2713.2350000,2713.2400000,2712.1933300,2713.0266700,0
DSX,10,20130111,163000,2713.0966700,2713.1050000,2711.5375000,2711.9700000,0
DSX,10,20130111,164000,2711.9866700,2715.0625000,2711.9866700,2715.0625000,0
DSX,10,20130111,165000,2715.2333300,2715.4933300,2714.1800000,2714.1800000,0
DSX,10,20130111,170000,2714.1280000,2714.1280000,2711.6400000,2711.6400000,0
DSX,10,20130111,171000,2711.6100000,2712.5225000,2710.2800000,2710.9850000,0
DSX,10,20130111,172000,2710.9200000,2714.1600000,2709.9666700,2713.7775000,0
DSX,10,20130111,173000,2713.7500000,2714.7975000,2711.7100000,2711.7100000,0
DSX,10,20130111,174000,2711.5150000,2711.5150000,2708.2600000,2711.1925000,0
DSX,10,20130111,175000,2711.1700000,2711.2300000,2710.0950000,2710.4125000,0
DSX,10,20130111,180000,2710.4225000,2711.3725000,2710.3975000,2711.2025000,0
DSX,10,20130111,181000,2711.1700000,2711.2025000,2709.4725000,2709.4725000,0
DSX,10,20130111,182000,2709.3266700,2714.4900000,2709.2650000,2714.1625000,0
DSX,10,20130111,183000,2714.1533300,2714.7000000,2711.7700000,2712.5700000,0
DSX,10,20130111,184000,2712.4740000,2714.0066700,2711.7533300,2713.1625000,0
DSX,10,20130111,185000,2713.1880000,2715.1000000,2711.3233300,2711.3600000,0
DSX,10,20130111,190000,2711.4420000,2712.3375000,2708.4200000,2708.8575000,0
DSX,10,20130111,191000,2708.8350000,2710.0625000,2707.9625000,2707.9625000,0
DSX,10,20130111,192000,2707.9000000,2709.3475000,2707.4500000,2708.7175000,0
DSX,10,20130111,193000,2708.6800000,2708.6800000,2705.2466700,2706.6100000,0
DSX,10,20130111,194000,2706.4233300,2708.8900000,2706.2300000,2708.8900000,0
DSX,10,20130111,195000,2708.9700000,2711.4525000,2708.9700000,2711.2350000,0
DSX,10,20130111,200000,2711.2850000,2712.3300000,2711.0200000,2712.3300000,0
DSX,10,20130111,201000,2712.6466700,2715.5533300,2712.6466700,2714.3150000,0
DSX,10,20130111,202000,2714.2900000,2717.4425000,2714.2466700,2716.2766700,0
DSX,10,20130111,203000,2716.3400000,2717.6525000,2715.6966700,2716.2700000,0
DSX,10,20130111,204000,2716.2375000,2717.9700000,2716.2375000,2717.7900000,0
DSX,10,20130112,022000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130112,091000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130113,022000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130113,051000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130113,091000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130114,022000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130114,091000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,10,20130114,121000,2725.4100000,2728.1233300,2723.3950000,2723.3950000,0
DSX,10,20130114,122000,2723.5220000,2724.0300000,2720.7950000,2720.8950000,0
DSX,10,20130114,123000,2720.9550000,2722.8725000,2719.7400000,2722.8725000,0
DSX,10,20130114,124000,2722.9380000,2722.9625000,2721.7233300,2722.0350000,0
DSX,10,20130114,125000,2721.9720000,2726.0166700,2721.2800000,2726.0160000,0
DSX,10,20130114,130000,2725.9780000,2727.7500000,2725.1850000,2726.2775000,0
DSX,10,20130114,131000,2726.2800000,2727.1725000,2726.1350000,2727.1500000,0
DSX,10,20130114,132000,2727.1900000,2727.2625000,2725.4375000,2725.6860000,0
DSX,10,20130114,133000,2725.6800000,2728.9900000,2725.6425000,2728.5125000,0
DSX,10,20130114,134000,2728.4340000,2733.4433300,2728.2525000,2732.4700000,0
DSX,10,20130114,135000,2732.5040000,2733.0733300,2730.6175000,2731.4800000,0
DSX,10,20130114,140000,2731.4880000,2732.5000000,2731.4000000,2732.0325000,0
DSX,10,20130114,141000,2732.0166700,2735.2525000,2731.9800000,2733.7950000,0
DSX,10,20130114,142000,2733.7920000,2734.2250000,2732.9000000,2733.1400000,0
DSX,10,20130114,143000,2733.2250000,2733.4133300,2729.9200000,2730.0775000,0
DSX,10,20130114,144000,2730.1533300,2732.0275000,2730.1533300,2732.0275000,0
DSX,10,20130114,145000,2732.0400000,2732.0400000,2730.8766700,2731.4560000,0
DSX,10,20130114,150000,2731.4540000,2731.5100000,2727.8450000,2727.8450000,0
DSX,10,20130114,151000,2727.8166700,2728.0175000,2726.9900000,2727.2725000,0
DSX,10,20130114,152000,2726.9980000,2726.9980000,2725.7825000,2725.9420000,0
DSX,10,20130114,153000,2725.9075000,2727.1400000,2723.6266700,2723.6266700,0
DSX,10,20130114,154000,2723.3450000,2724.3950000,2722.6800000,2723.7325000,0
DSX,10,20130114,155000,2723.7433300,2725.3640000,2723.1633300,2725.3600000,0
DSX,10,20130114,160000,2725.3666700,2726.2450000,2725.1266700,2726.2450000,0
DSX,10,20130114,161000,2726.2866700,2726.5333300,2725.8050000,2726.4550000,0
DSX,10,20130114,162000,2726.4440000,2726.4440000,2723.3620000,2723.3620000,0
DSX,10,20130114,163000,2723.3400000,2724.1450000,2722.8075000,2722.8075000,0
DSX,10,20130114,164000,2722.7960000,2723.0625000,2721.6425000,2722.2725000,0
DSX,10,20130114,165000,2722.1975000,2722.4866700,2720.5633300,2720.6100000,0
DSX,10,20130114,170000,2720.6350000,2723.0225000,2720.3700000,2723.0025000,0
DSX,10,20130114,171000,2722.9840000,2723.0375000,2721.9633300,2722.1750000,0
DSX,10,20130114,172000,2722.1420000,2722.1420000,2718.2900000,2720.4775000,0
DSX,10,20130114,173000,2720.4766700,2723.0000000,2719.9940000,2723.0000000,0
DSX,10,20130114,174000,2722.9520000,2724.7750000,2722.9250000,2723.4333300,0
DSX,10,20130114,175000,2723.4050000,2723.6725000,2722.8850000,2723.6725000,0
DSX,10,20130114,180000,2723.6520000,2724.0275000,2723.1133300,2723.3000000,0
DSX,10,20130114,181000,2723.3400000,2723.5400000,2720.2000000,2722.0450000,0
DSX,10,20130114,182000,2722.1180000,2722.3125000,2720.6650000,2720.9575000,0
DSX,10,20130114,183000,2720.9425000,2721.1233300,2718.5425000,2718.9300000,0
DSX,10,20130114,184000,2719.0675000,2721.2500000,2718.7725000,2720.3300000,0
DSX,10,20130114,185000,2720.3440000,2721.4125000,2716.2450000,2716.2450000,0
DSX,10,20130114,190000,2716.2440000,2716.3125000,2710.1900000,2711.0625000,0
DSX,10,20130114,191000,2711.1750000,2711.1966700,2709.0750000,2709.2400000,0
DSX,10,20130114,192000,2708.7400000,2711.1766700,2708.4050000,2709.9125000,0
DSX,10,20130114,193000,2709.9220000,2710.2925000,2707.5025000,2709.2675000,0
DSX,10,20130114,194000,2709.3300000,2710.8550000,2709.2100000,2710.3140000,0
DSX,10,20130114,195000,2710.3525000,2712.6275000,2710.3525000,2712.2925000,0
DSX,10,20130114,200000,2712.3266700,2713.6500000,2711.8066700,2713.5675000,0
DSX,10,20130114,201000,2713.6780000,2715.6050000,2713.6466700,2714.9275000,0
DSX,10,20130114,202000,2715.0340000,2716.2400000,2714.8625000,2714.8625000,0
DSX,10,20130114,203000,2714.7420000,2716.1900000,2713.6450000,2716.1900000,0
DSX,10,20130114,204000,2716.2620000,2717.1100000,2715.0800000,2715.1600000,0
DSX,10,20130115,022000,2715.1600000,2715.1600000,2715.1600000,2715.1600000,0
DSX,10,20130115,040000,2715.1600000,2715.1600000,2715.1600000,2715.1600000,0
DSX,10,20130115,091000,2715.1600000,2715.1600000,2715.1600000,2715.1600000,0
DSX,10,20130115,121000,2709.9100000,2709.9100000,2703.1750000,2704.2875000,0
DSX,10,20130115,122000,2704.1133300,2704.1450000,2700.6133300,2702.1775000,0
DSX,10,20130115,123000,2702.3366700,2708.3450000,2700.5875000,2707.3400000,0
DSX,10,20130115,124000,2707.3725000,2711.1300000,2707.3725000,2708.5250000,0
DSX,10,20130115,125000,2708.5233300,2709.9340000,2704.4133300,2705.4600000,0
DSX,10,20130115,130000,2705.5133300,2710.8575000,2705.3366700,2710.8575000,0
DSX,10,20130115,131000,2711.2566700,2711.2566700,2706.5500000,2706.8250000,0
DSX,10,20130115,132000,2706.8300000,2707.4300000,2706.3725000,2706.8300000,0
DSX,10,20130115,133000,2706.9166700,2707.3850000,2706.4350000,2706.4725000,0
DSX,10,20130115,134000,2706.5360000,2711.4366700,2706.5360000,2711.0650000,0
DSX,10,20130115,135000,2711.0860000,2714.2450000,2710.6300000,2714.2450000,0
DSX,10,20130115,140000,2714.0433300,2715.7533300,2713.3025000,2715.6025000,0
DSX,10,20130115,141000,2715.5940000,2715.8000000,2714.4033300,2714.6425000,0
DSX,10,20130115,142000,2714.6200000,2714.6200000,2713.1666700,2713.2800000,0
DSX,10,20130115,143000,2713.3133300,2713.8100000,2710.7300000,2710.9300000,0
DSX,10,20130115,144000,2710.9680000,2711.9233300,2710.9680000,2711.2275000,0
DSX,10,20130115,145000,2711.2520000,2711.4766700,2709.8450000,2710.3675000,0
DSX,10,20130115,150000,2710.2766700,2711.0225000,2709.6950000,2710.9775000,0
DSX,10,20130115,151000,2711.1433300,2713.3166700,2711.1433300,2712.2375000,0
DSX,10,20130115,152000,2712.4460000,2713.5940000,2710.9850000,2710.9850000,0
DSX,10,20130115,153000,2710.9900000,2712.0425000,2710.4666700,2711.1450000,0
DSX,10,20130115,154000,2711.0866700,2712.5000000,2710.5700000,2710.5700000,0
DSX,10,20130115,155000,2710.4850000,2710.4850000,2708.3675000,2708.3675000,0
DSX,10,20130115,160000,2708.3540000,2708.5250000,2706.6675000,2706.7166700,0
DSX,10,20130115,161000,2706.9825000,2707.6800000,2701.8166700,2703.2350000,0
DSX,10,20130115,162000,2703.3733300,2703.6300000,2700.9175000,2702.3625000,0
DSX,10,20130115,163000,2702.4620000,2704.3625000,2702.4620000,2704.0100000,0
DSX,10,20130115,164000,2704.0850000,2704.8625000,2698.7800000,2700.3300000,0
DSX,10,20130115,165000,2700.2950000,2700.3350000,2699.0433300,2699.0433300,0
DSX,10,20130115,170000,2699.3500000,2701.7250000,2699.3500000,2701.7250000,0
DSX,10,20130115,171000,2701.7880000,2701.9033300,2700.4266700,2700.4475000,0
DSX,10,20130115,172000,2700.4466700,2700.4866700,2692.0250000,2693.5200000,0
DSX,10,20130115,173000,2693.6133300,2693.6850000,2691.8325000,2691.8325000,0
DSX,10,20130115,174000,2691.7475000,2696.4025000,2691.5900000,2695.3225000,0
DSX,10,20130115,175000,2695.5350000,2695.8075000,2692.6700000,2693.7825000,0
DSX,10,20130115,180000,2693.7680000,2694.6540000,2691.9175000,2691.9175000,0
DSX,10,20130115,181000,2691.8500000,2693.4900000,2690.3700000,2692.3400000,0
DSX,10,20130115,182000,2692.2440000,2692.3725000,2690.6100000,2692.3725000,0
DSX,10,20130115,183000,2692.4040000,2694.8300000,2692.3650000,2693.6200000,0
DSX,10,20130115,184000,2693.6420000,2697.3550000,2693.3266700,2697.3550000,0
DSX,10,20130115,185000,2697.2200000,2697.2200000,2693.3825000,2695.6725000,0
DSX,10,20130115,190000,2695.7666700,2699.4200000,2695.7666700,2698.8200000,0
DSX,10,20130115,191000,2698.7075000,2699.5166700,2698.2900000,2698.9850000,0
DSX,10,20130115,192000,2698.8133300,2700.7533300,2697.0500000,2697.0500000,0
DSX,10,20130115,193000,2697.0433300,2697.7966700,2696.6500000,2696.6500000,0
DSX,10,20130115,194000,2696.5700000,2698.5300000,2696.5450000,2698.5300000,0
DSX,10,20130115,195000,2698.5080000,2702.6700000,2698.1100000,2702.6700000,0
DSX,10,20130115,200000,2703.0575000,2703.2133300,2700.7200000,2701.7550000,0
DSX,10,20130115,201000,2701.7066700,2702.6925000,2701.7066700,2702.1300000,0
DSX,10,20130115,202000,2702.0260000,2702.0260000,2698.5400000,2698.6525000,0
DSX,10,20130115,203000,2698.7200000,2701.4625000,2698.7200000,2700.5600000,0
DSX,10,20130115,204000,2700.4300000,2701.8900000,2700.4133300,2701.5900000,0
DSX,10,20130116,022000,2701.5900000,2701.5900000,2701.5900000,2701.5900000,0
DSX,10,20130116,091000,2701.5900000,2701.5900000,2701.5900000,2701.5900000,0
DSX,10,20130116,121000,2699.2100000,2699.5033300,2694.4100000,2699.4475000,0
DSX,10,20130116,122000,2699.4900000,2700.6233300,2696.6425000,2696.6425000,0
DSX,10,20130116,123000,2696.6180000,2697.3525000,2693.7200000,2693.7200000,0
DSX,10,20130116,124000,2693.4850000,2693.4850000,2688.2866700,2688.2866700,0
DSX,10,20130116,125000,2688.1900000,2691.1975000,2688.1900000,2691.1975000,0
DSX,10,20130116,130000,2691.1460000,2692.1933300,2689.9466700,2690.8025000,0
DSX,10,20130116,131000,2690.6550000,2690.7566700,2688.5225000,2688.7675000,0
DSX,10,20130116,132000,2688.9080000,2691.9866700,2688.1150000,2690.4800000,0
DSX,10,20130116,133000,2690.4033300,2691.0800000,2688.0025000,2690.5900000,0
DSX,10,20130116,134000,2690.7280000,2691.0533300,2689.4433300,2690.2125000,0
DSX,10,20130116,135000,2690.3333300,2690.4133300,2687.1975000,2687.4625000,0
DSX,10,20130116,140000,2687.5533300,2687.6250000,2686.2600000,2686.5950000,0
DSX,10,20130116,141000,2686.6825000,2687.3966700,2686.2250000,2686.2250000,0
DSX,10,20130116,142000,2686.1266700,2687.7575000,2685.3233300,2687.6525000,0
DSX,10,20130116,143000,2687.7100000,2688.8775000,2687.6300000,2687.7000000,0
DSX,10,20130116,144000,2687.7420000,2688.4300000,2686.4975000,2687.2650000,0
DSX,10,20130116,145000,2687.2633300,2688.8533300,2686.9766700,2688.4650000,0
DSX,10,20130116,150000,2688.5975000,2689.5925000,2687.9533300,2689.5925000,0
DSX,10,20130116,151000,2689.6200000,2692.5000000,2688.1075000,2692.5000000,0
DSX,10,20130116,152000,2692.5040000,2694.0350000,2692.5040000,2692.8225000,0
DSX,10,20130116,153000,2692.8600000,2693.8000000,2690.6050000,2690.6100000,0
DSX,10,20130116,154000,2690.6150000,2690.6150000,2688.7875000,2688.9825000,0
