<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,12/04/13,20:00,786.90002,788.48999,786.59998,787.06000,11401
NASDAQ.GOOG,12/04/13,21:00,787.59998,788.10999,786.72998,787.88000,7037
NASDAQ.GOOG,12/04/13,22:00,787.69000,790.33002,787.69000,789.90997,19317
NASDAQ.GOOG,15/04/13,16:00,787.04999,789.50000,785.16498,786.77002,12471
NASDAQ.GOOG,15/04/13,17:00,786.20001,796.96997,784.67999,794.08002,47164
NASDAQ.GOOG,15/04/13,18:00,794.41998,794.41998,784.65002,784.79999,14004
NASDAQ.GOOG,15/04/13,19:00,785.79999,786.52002,777.59998,780.73999,15241
NASDAQ.GOOG,15/04/13,20:00,780.59003,781.15997,778.77002,780.88000,14498
NASDAQ.GOOG,15/04/13,21:00,781.01001,787.02002,780.27002,782.91998,18194
NASDAQ.GOOG,15/04/13,22:00,782.66998,785.77002,780.35999,782.13000,31644
NASDAQ.GOOG,16/04/13,16:00,787.75000,788.90002,784.46997,785.00000,10937
NASDAQ.GOOG,16/04/13,17:00,785.59998,788.65002,784.53003,786.46002,12163
NASDAQ.GOOG,16/04/13,18:00,788.53003,793.83002,787.19000,792.23999,36130
NASDAQ.GOOG,16/04/13,19:00,792.67999,793.35999,791.31500,792.20001,5472
NASDAQ.GOOG,16/04/13,20:00,792.72998,792.81000,791.63000,792.08002,9814
NASDAQ.GOOG,16/04/13,21:00,792.38000,792.87000,791.39001,791.48999,6672
NASDAQ.GOOG,16/04/13,22:00,791.42499,795.67999,791.42499,793.25000,22813
NASDAQ.GOOG,17/04/13,16:00,786.97498,790.50000,783.63501,786.35999,18765
NASDAQ.GOOG,17/04/13,17:00,786.51001,788.21002,781.48999,781.89001,32395
NASDAQ.GOOG,17/04/13,18:00,781.91998,785.90997,781.15002,781.77002,13265
NASDAQ.GOOG,17/04/13,19:00,781.71002,781.94501,779.00000,781.66998,23179
NASDAQ.GOOG,17/04/13,20:00,781.39001,783.34003,780.00000,781.64001,13440
NASDAQ.GOOG,17/04/13,21:00,781.90997,782.07001,778.16998,779.34998,14171
NASDAQ.GOOG,17/04/13,22:00,779.09998,785.89001,778.89001,782.71002,29441
NASDAQ.GOOG,18/04/13,16:00,784.22998,784.22998,778.72998,779.00000,16354
NASDAQ.GOOG,18/04/13,17:00,778.13000,778.45001,772.33002,774.65002,43215
NASDAQ.GOOG,18/04/13,18:00,774.41998,774.41998,766.73999,768.72498,29403
NASDAQ.GOOG,18/04/13,19:00,768.52002,768.59003,766.60999,768.50000,24597
NASDAQ.GOOG,18/04/13,20:00,768.56000,769.76001,766.95001,768.34003,14895
NASDAQ.GOOG,18/04/13,21:00,768.67999,768.84998,761.34998,762.90997,19600
NASDAQ.GOOG,18/04/13,22:00,763.27002,768.03998,763.00000,765.69000,43923
NASDAQ.GOOG,19/04/13,16:00,768.90002,788.03998,766.52002,785.04999,140225
NASDAQ.GOOG,19/04/13,17:00,785.10999,787.91998,780.71002,785.42999,60984
NASDAQ.GOOG,19/04/13,18:00,784.91998,788.98999,784.70001,787.50000,22696
NASDAQ.GOOG,19/04/13,19:00,787.75000,787.96002,786.22998,787.78998,46256
NASDAQ.GOOG,19/04/13,20:00,787.95001,791.28998,787.33002,790.96002,27207
NASDAQ.GOOG,19/04/13,21:00,791.00000,802.65002,790.97998,799.10999,75945
NASDAQ.GOOG,19/04/13,22:00,798.63000,801.92999,797.90002,800.17999,75747
NASDAQ.GOOG,22/04/13,16:00,800.73999,803.69000,779.25500,796.39001,66822
NASDAQ.GOOG,22/04/13,17:00,795.01001,795.83002,786.15002,791.04999,36186
NASDAQ.GOOG,22/04/13,18:00,790.53998,791.94000,786.90002,791.59998,74927
NASDAQ.GOOG,22/04/13,19:00,791.83002,798.03998,791.00000,797.27002,17265
NASDAQ.GOOG,22/04/13,20:00,796.90997,800.08002,796.17999,796.17999,48851
NASDAQ.GOOG,22/04/13,21:00,796.28998,801.56000,796.28998,801.52002,15881
NASDAQ.GOOG,22/04/13,22:00,801.12000,803.06000,799.39001,799.69000,22997
NASDAQ.GOOG,23/04/13,16:00,801.00000,805.27002,800.82001,803.46997,24566
NASDAQ.GOOG,23/04/13,17:00,803.15997,815.29999,803.15997,812.58002,37246
NASDAQ.GOOG,23/04/13,18:00,813.00000,815.17999,812.27002,815.03003,18069
NASDAQ.GOOG,23/04/13,19:00,815.42999,815.46002,812.44000,812.90002,45251
NASDAQ.GOOG,23/04/13,20:00,812.96002,813.09003,806.16998,811.19000,48270
NASDAQ.GOOG,23/04/13,21:00,810.92999,811.28003,807.42999,809.20001,13842
NASDAQ.GOOG,23/04/13,22:00,809.78998,810.13000,807.52002,808.04999,10093
NASDAQ.GOOG,24/04/13,16:00,810.64001,817.78998,810.53003,816.90002,33386
NASDAQ.GOOG,24/04/13,17:00,817.10999,817.10999,812.00000,814.31000,48526
NASDAQ.GOOG,24/04/13,18:00,814.85999,817.57001,813.16998,816.31000,22560
NASDAQ.GOOG,24/04/13,19:00,816.15002,817.81000,813.92999,814.81000,11895
NASDAQ.GOOG,24/04/13,20:00,814.78998,816.07001,814.78998,815.29999,8606
NASDAQ.GOOG,24/04/13,21:00,815.48999,817.45001,815.14001,817.44000,11112
NASDAQ.GOOG,24/04/13,22:00,817.44000,817.44000,813.56000,813.87000,15586
NASDAQ.GOOG,25/04/13,16:00,816.32001,816.32001,812.39001,812.39001,22097
NASDAQ.GOOG,25/04/13,17:00,812.50000,814.88000,809.14001,813.15997,32089
NASDAQ.GOOG,25/04/13,18:00,813.34497,813.92999,808.48999,808.81000,8210
NASDAQ.GOOG,25/04/13,19:00,809.25000,811.81000,809.25000,811.81000,29084
NASDAQ.GOOG,25/04/13,20:00,811.37000,812.64001,811.29999,811.97998,3114
NASDAQ.GOOG,25/04/13,21:00,811.78003,811.97998,809.25000,809.33002,4625
NASDAQ.GOOG,25/04/13,22:00,809.27002,810.87000,807.75000,809.58002,14323
NASDAQ.GOOG,26/04/13,16:00,807.23999,807.23999,800.95001,803.80499,42081
NASDAQ.GOOG,26/04/13,17:00,804.02002,804.58002,802.26001,803.03003,64093
NASDAQ.GOOG,26/04/13,18:00,802.77002,802.97998,797.77002,797.96997,52381
NASDAQ.GOOG,26/04/13,19:00,797.83002,799.73499,796.72998,799.71002,15282
NASDAQ.GOOG,26/04/13,20:00,799.71002,802.15002,799.65997,802.15002,53885
NASDAQ.GOOG,26/04/13,21:00,802.28998,802.28998,801.12000,802.00000,20042
NASDAQ.GOOG,26/04/13,22:00,802.16998,802.72998,800.12000,801.48999,29117
NASDAQ.GOOG,29/04/13,16:00,803.33002,814.00000,803.28003,812.32001,18635
NASDAQ.GOOG,29/04/13,17:00,811.38000,819.28998,811.13000,816.87000,69647
NASDAQ.GOOG,29/04/13,18:00,816.91998,820.26001,816.22998,819.38000,11470
NASDAQ.GOOG,29/04/13,19:00,819.04498,821.03998,819.04498,820.46997,12316
NASDAQ.GOOG,29/04/13,20:00,820.15997,821.81500,819.09003,820.62000,13511
NASDAQ.GOOG,29/04/13,21:00,820.28003,822.64001,820.14001,821.73499,8457
NASDAQ.GOOG,29/04/13,22:00,822.03998,822.03998,818.41998,819.12000,24914
NASDAQ.GOOG,30/04/13,16:00,818.91998,823.79999,818.14001,821.94000,29349
NASDAQ.GOOG,30/04/13,17:00,821.90002,822.25000,817.81000,820.73999,71152
NASDAQ.GOOG,30/04/13,18:00,821.09003,821.75000,819.79999,821.75000,5284
NASDAQ.GOOG,30/04/13,19:00,821.84003,826.50000,821.50000,826.50000,21311
NASDAQ.GOOG,30/04/13,20:00,826.65002,827.59003,824.85498,824.96997,18536
NASDAQ.GOOG,30/04/13,21:00,824.76001,826.52502,822.66998,825.88000,12604
NASDAQ.GOOG,30/04/13,22:00,825.94000,825.97998,820.82001,824.09003,27730
NASDAQ.GOOG,01/05/13,16:00,823.40002,824.64001,820.97998,823.52002,16803
NASDAQ.GOOG,01/05/13,17:00,823.46997,824.24500,819.72998,823.20001,34798
NASDAQ.GOOG,01/05/13,18:00,823.33002,823.59998,821.15997,821.98999,10027
NASDAQ.GOOG,01/05/13,19:00,822.26001,822.33002,819.64001,820.20001,10683
NASDAQ.GOOG,01/05/13,20:00,819.84998,820.02002,816.81000,819.27002,18256
NASDAQ.GOOG,01/05/13,21:00,819.65002,820.79999,818.51001,820.01001,10083
NASDAQ.GOOG,01/05/13,22:00,820.02002,820.20001,816.90997,820.15997,18700
NASDAQ.GOOG,02/05/13,16:00,819.04999,826.90997,819.04999,826.13000,17145
NASDAQ.GOOG,02/05/13,17:00,826.42999,831.22998,825.26001,831.14001,32795
NASDAQ.GOOG,02/05/13,18:00,831.39502,833.97998,831.21002,833.89001,26781
NASDAQ.GOOG,02/05/13,19:00,833.85999,834.48999,830.84003,832.59998,14186
NASDAQ.GOOG,02/05/13,20:00,832.91998,834.35999,832.56000,833.88000,37189
NASDAQ.GOOG,02/05/13,21:00,834.20001,834.20001,832.14502,832.34998,33875
NASDAQ.GOOG,02/05/13,22:00,832.65002,833.16998,829.03998,830.04999,21875
NASDAQ.GOOG,03/05/13,16:00,836.50000,842.97998,836.50000,841.91998,29146
NASDAQ.GOOG,03/05/13,17:00,841.27002,845.50000,839.32001,845.00000,57690
NASDAQ.GOOG,03/05/13,18:00,845.00000,845.08002,840.73999,841.82001,41077
NASDAQ.GOOG,03/05/13,19:00,841.65997,843.85999,841.33002,843.85999,19158
NASDAQ.GOOG,03/05/13,20:00,844.09003,844.59998,843.40002,844.20001,20229
NASDAQ.GOOG,03/05/13,21:00,844.29999,844.69000,843.79999,844.23999,18049
NASDAQ.GOOG,03/05/13,22:00,844.41998,846.77002,844.27002,845.64001,42503
NASDAQ.GOOG,06/05/13,16:00,849.31000,858.62000,849.21002,855.66998,25124
NASDAQ.GOOG,06/05/13,17:00,855.88000,858.16998,853.81000,854.52002,24690
NASDAQ.GOOG,06/05/13,18:00,853.70001,856.46997,853.09998,855.59003,16259
NASDAQ.GOOG,06/05/13,19:00,855.90997,857.89001,853.94000,854.85999,6488
NASDAQ.GOOG,06/05/13,20:00,854.96002,858.65997,854.28998,858.08002,11778
NASDAQ.GOOG,06/05/13,21:00,857.59003,859.20502,855.92999,858.71002,15978
NASDAQ.GOOG,06/05/13,22:00,858.78003,861.59003,858.39001,861.59003,25743
NASDAQ.GOOG,07/05/13,16:00,863.21997,863.21997,855.60999,857.19000,36211
NASDAQ.GOOG,07/05/13,17:00,857.21997,857.31000,850.76001,855.53998,28365
NASDAQ.GOOG,07/05/13,18:00,855.92999,857.79999,855.17999,855.64001,26564
NASDAQ.GOOG,07/05/13,19:00,855.59998,857.96997,855.59998,857.71002,7007
NASDAQ.GOOG,07/05/13,20:00,858.10999,860.59998,857.14001,859.59003,23980
NASDAQ.GOOG,07/05/13,21:00,859.79999,859.79999,857.46002,858.65002,17380
NASDAQ.GOOG,07/05/13,22:00,858.57001,858.64001,855.66998,856.56000,13708
NASDAQ.GOOG,08/05/13,16:00,857.34998,865.22998,853.16998,865.20001,27118
NASDAQ.GOOG,08/05/13,17:00,865.03003,873.40002,862.84497,872.64001,54637
NASDAQ.GOOG,08/05/13,18:00,872.21997,872.21997,869.58002,870.66998,32299
NASDAQ.GOOG,08/05/13,19:00,870.40002,870.53003,867.52002,868.70001,11671
NASDAQ.GOOG,08/05/13,20:00,868.62000,869.88000,867.40002,869.38000,14905
NASDAQ.GOOG,08/05/13,21:00,869.25000,869.48999,863.78998,867.00000,28754
NASDAQ.GOOG,08/05/13,22:00,867.42499,873.78003,867.42499,873.22998,26858
NASDAQ.GOOG,09/05/13,16:00,871.03003,873.23999,869.39001,871.41998,14932
NASDAQ.GOOG,09/05/13,17:00,871.25000,871.40002,868.22998,869.00000,70253
NASDAQ.GOOG,09/05/13,18:00,869.01001,876.00000,868.96002,875.44000,26369
NASDAQ.GOOG,09/05/13,19:00,875.47498,875.47498,873.31000,875.38000,9804
NASDAQ.GOOG,09/05/13,20:00,875.16998,879.57001,874.88000,878.63000,25953
NASDAQ.GOOG,09/05/13,21:00,878.60999,878.60999,872.73999,873.12000,14537
NASDAQ.GOOG,09/05/13,22:00,873.34998,876.33002,870.22998,871.02002,23574
NASDAQ.GOOG,10/05/13,16:00,874.77502,877.66998,872.87000,877.66998,18913
NASDAQ.GOOG,10/05/13,17:00,877.59003,880.13000,873.94000,878.00000,34765
NASDAQ.GOOG,10/05/13,18:00,877.70001,878.07001,875.28998,875.28998,10517
NASDAQ.GOOG,10/05/13,19:00,875.26001,875.26001,872.66998,874.91998,14499
NASDAQ.GOOG,10/05/13,20:00,875.28998,877.28003,875.15997,877.02002,15627
NASDAQ.GOOG,10/05/13,21:00,876.71997,879.59998,876.62000,877.65002,14001
NASDAQ.GOOG,10/05/13,22:00,878.10999,880.39001,877.90002,880.08002,23037
NASDAQ.GOOG,13/05/13,16:00,879.66998,880.00000,873.67999,877.06000,16051
NASDAQ.GOOG,13/05/13,17:00,876.17999,882.40002,876.17999,880.23999,25025
NASDAQ.GOOG,13/05/13,18:00,880.50000,880.59003,878.65002,879.79999,14136
NASDAQ.GOOG,13/05/13,19:00,879.50000,881.50000,879.50000,880.04999,4497
NASDAQ.GOOG,13/05/13,20:00,879.97998,880.59003,876.84003,878.02002,11385
NASDAQ.GOOG,13/05/13,21:00,877.31000,880.06000,877.28003,879.78003,15835
NASDAQ.GOOG,13/05/13,22:00,880.29999,880.29999,877.38000,877.82001,9762
NASDAQ.GOOG,14/05/13,16:00,878.01001,884.34003,878.01001,884.34003,14975
NASDAQ.GOOG,14/05/13,17:00,884.37000,888.69000,883.84998,887.66998,21970
NASDAQ.GOOG,14/05/13,18:00,887.77002,887.77002,884.41998,886.14001,17958
NASDAQ.GOOG,14/05/13,19:00,886.37000,888.00000,885.15002,885.15002,6767
NASDAQ.GOOG,14/05/13,20:00,885.04999,887.72998,884.56000,885.23999,17832
NASDAQ.GOOG,14/05/13,21:00,885.84497,886.88000,884.02002,884.57001,8762
NASDAQ.GOOG,14/05/13,22:00,884.27002,887.34998,884.27002,886.71997,14744
NASDAQ.GOOG,15/05/13,16:00,895.53998,907.22998,894.02002,906.48999,47237
NASDAQ.GOOG,15/05/13,17:00,906.84998,911.65002,904.52002,908.17999,48255
NASDAQ.GOOG,15/05/13,18:00,908.17999,910.00000,907.04999,908.60999,32694
NASDAQ.GOOG,15/05/13,19:00,909.00000,909.41998,906.70502,906.84003,13679
NASDAQ.GOOG,15/05/13,20:00,906.58002,907.46997,904.28998,904.28998,49101
NASDAQ.GOOG,15/05/13,21:00,904.95001,906.57501,900.00000,904.22998,35469
NASDAQ.GOOG,15/05/13,22:00,904.29999,916.27002,902.85498,916.27002,68294
NASDAQ.GOOG,16/05/13,16:00,919.00000,919.92999,902.10999,911.33002,76806
NASDAQ.GOOG,16/05/13,17:00,911.31000,912.59998,906.28998,908.84003,48142
NASDAQ.GOOG,16/05/13,18:00,908.89001,911.15002,907.47998,908.85999,14850
NASDAQ.GOOG,16/05/13,19:00,908.66998,908.78998,905.03003,907.75000,11598
NASDAQ.GOOG,16/05/13,20:00,907.10999,908.50000,905.21997,907.14001,11958
NASDAQ.GOOG,16/05/13,21:00,907.03003,911.35999,906.75000,907.00000,14727
NASDAQ.GOOG,16/05/13,22:00,907.51001,908.40997,903.10999,903.48999,24040
NASDAQ.GOOG,17/05/13,16:00,910.23999,913.00000,907.52002,911.00000,40059
NASDAQ.GOOG,17/05/13,17:00,911.47998,912.53998,908.78003,909.00000,31114
NASDAQ.GOOG,17/05/13,18:00,909.10498,909.17999,900.52002,902.56000,57441
NASDAQ.GOOG,17/05/13,19:00,902.51001,903.46002,901.12000,902.67999,12845
NASDAQ.GOOG,17/05/13,20:00,903.00000,903.33002,900.65002,902.09003,13234
NASDAQ.GOOG,17/05/13,21:00,902.38000,906.31000,901.52002,906.19000,32865
NASDAQ.GOOG,17/05/13,22:00,906.33002,909.08002,905.81000,909.03998,37193
NASDAQ.GOOG,20/05/13,17:00,918.64001,919.83002,915.35999,916.70001,19832
NASDAQ.GOOG,20/05/13,18:00,917.10999,918.45001,914.65997,915.72998,14453
NASDAQ.GOOG,20/05/13,19:00,915.88000,916.13000,910.89001,912.25000,23581
NASDAQ.GOOG,20/05/13,20:00,911.78003,912.78998,908.50000,910.56000,14520
NASDAQ.GOOG,20/05/13,21:00,909.97998,912.00000,907.62000,909.84998,10039
NASDAQ.GOOG,20/05/13,22:00,910.15002,912.60999,906.58002,909.09003,26900
NASDAQ.GOOG,21/05/13,16:00,908.40002,911.35999,903.78003,904.85498,19836
NASDAQ.GOOG,21/05/13,17:00,904.98499,905.23999,897.98999,900.45001,30745
NASDAQ.GOOG,21/05/13,18:00,900.66998,904.28998,900.66998,902.90997,8030
NASDAQ.GOOG,22/05/13,16:00,902.83002,906.23999,901.29999,904.82001,43294
NASDAQ.GOOG,22/05/13,17:00,904.39001,908.81000,899.92999,899.92999,61427
NASDAQ.GOOG,22/05/13,18:00,899.17999,904.84998,899.10999,904.40002,22949
NASDAQ.GOOG,22/05/13,19:00,904.38000,904.53003,898.75000,901.64001,4645
NASDAQ.GOOG,22/05/13,20:00,901.21002,901.21002,892.10999,894.00500,27437
NASDAQ.GOOG,22/05/13,21:00,894.00000,895.78998,887.90997,894.62500,22981
NASDAQ.GOOG,22/05/13,22:00,894.54999,894.54999,887.00000,889.95001,25721
NASDAQ.GOOG,23/05/13,16:00,876.33002,883.40997,874.00000,878.65997,44491
NASDAQ.GOOG,23/05/13,17:00,879.98999,888.04999,877.00000,884.10999,28439
NASDAQ.GOOG,23/05/13,18:00,884.94000,889.60999,884.40002,886.26001,13250
NASDAQ.GOOG,23/05/13,19:00,886.65002,888.65997,885.00000,885.87000,9857
NASDAQ.GOOG,23/05/13,20:00,885.83002,886.34003,881.13000,883.90002,20019
NASDAQ.GOOG,23/05/13,21:00,883.58002,886.71997,881.37000,885.00000,11460
NASDAQ.GOOG,23/05/13,22:00,885.23999,887.37000,879.91998,882.91998,30548
NASDAQ.GOOG,24/05/13,16:00,875.78998,878.81000,871.34998,874.28003,46581
NASDAQ.GOOG,24/05/13,17:00,873.88000,874.57001,871.39001,873.90002,85921
NASDAQ.GOOG,24/05/13,18:00,873.77002,874.09003,871.89001,873.79999,32312
NASDAQ.GOOG,24/05/13,19:00,873.65002,875.31000,873.12000,874.01001,10628
NASDAQ.GOOG,24/05/13,20:00,873.73999,874.82001,872.33002,872.98999,8167
NASDAQ.GOOG,24/05/13,21:00,872.84998,874.41998,872.28003,873.32001,30775
NASDAQ.GOOG,24/05/13,22:00,873.21997,873.73999,871.03003,873.26001,37205
NASDAQ.GOOG,28/05/13,16:00,883.19501,889.81000,882.44000,888.03998,31240
NASDAQ.GOOG,28/05/13,17:00,888.75000,891.89001,888.34003,889.29999,41868
NASDAQ.GOOG,28/05/13,18:00,888.98999,890.89001,888.10999,888.58002,30187
NASDAQ.GOOG,28/05/13,19:00,887.89001,889.60999,886.01001,888.02002,11097
NASDAQ.GOOG,28/05/13,20:00,889.25000,889.33002,882.82001,882.82001,16914
NASDAQ.GOOG,28/05/13,21:00,882.60999,883.84998,880.88000,882.51001,18179
NASDAQ.GOOG,28/05/13,22:00,882.62000,884.00000,880.40997,881.34998,13034
NASDAQ.GOOG,29/05/13,16:00,876.63000,876.65002,871.72998,874.23999,25623
NASDAQ.GOOG,29/05/13,17:00,874.01001,876.10999,866.59003,866.59003,63098
NASDAQ.GOOG,29/05/13,18:00,866.52002,872.00000,864.51001,871.17999,22063
NASDAQ.GOOG,29/05/13,19:00,871.75000,872.00000,869.45001,869.64001,8493
NASDAQ.GOOG,29/05/13,20:00,869.40002,872.32001,867.92999,871.62000,12530
NASDAQ.GOOG,29/05/13,21:00,871.59003,873.39001,870.01001,870.01001,14480
NASDAQ.GOOG,29/05/13,22:00,869.10999,871.95001,868.34998,868.63000,16474
NASDAQ.GOOG,30/05/13,16:00,870.65997,872.23999,866.70001,871.88000,19453
NASDAQ.GOOG,30/05/13,17:00,871.29999,871.96997,868.00000,870.97998,19283
NASDAQ.GOOG,30/05/13,18:00,870.91998,871.95001,869.14001,871.89001,38279
NASDAQ.GOOG,30/05/13,19:00,872.29999,875.19000,872.25000,874.13000,16486
NASDAQ.GOOG,30/05/13,20:00,874.53998,878.82001,874.53998,877.81000,19446
NASDAQ.GOOG,30/05/13,21:00,878.16998,878.46997,874.48999,875.58002,101296
NASDAQ.GOOG,30/05/13,22:00,875.19000,875.46997,870.04999,870.90997,22380
NASDAQ.GOOG,31/05/13,16:00,868.26001,876.78998,867.84998,873.94000,33218
NASDAQ.GOOG,31/05/13,17:00,873.78003,874.28998,870.27002,872.34998,25893
NASDAQ.GOOG,31/05/13,18:00,872.54999,875.84003,872.54999,873.28998,13582
NASDAQ.GOOG,31/05/13,19:00,872.88000,873.35999,872.17999,873.06000,5869
NASDAQ.GOOG,31/05/13,20:00,873.39001,873.97998,872.35999,872.40997,17424
NASDAQ.GOOG,31/05/13,21:00,872.98999,873.20001,871.77002,872.29999,18900
NASDAQ.GOOG,31/05/13,22:00,872.22998,874.70001,871.34003,871.34003,50822
NASDAQ.GOOG,03/06/13,16:00,872.38000,872.69501,861.46002,862.96997,35828
NASDAQ.GOOG,03/06/13,17:00,863.21997,867.07001,860.71997,861.28003,40157
NASDAQ.GOOG,03/06/13,18:00,861.27002,862.79999,858.07001,860.46997,46931
NASDAQ.GOOG,03/06/13,19:00,860.50000,860.84998,855.35999,857.40002,28580
NASDAQ.GOOG,03/06/13,20:00,857.59998,858.56000,856.37000,857.79999,18547
NASDAQ.GOOG,03/06/13,21:00,857.70001,861.52002,857.70001,860.37000,20695
NASDAQ.GOOG,03/06/13,22:00,860.91998,867.45001,860.69000,867.45001,26560
NASDAQ.GOOG,04/06/13,16:00,867.29999,870.45502,861.70001,869.15997,15153
NASDAQ.GOOG,04/06/13,17:00,868.96997,869.52002,864.53998,864.53998,16966
NASDAQ.GOOG,04/06/13,18:00,864.90002,866.23999,862.69000,865.91998,14306
NASDAQ.GOOG,04/06/13,19:00,863.67999,863.90002,862.00000,862.25000,12439
NASDAQ.GOOG,04/06/13,20:00,862.92999,863.65997,860.16998,861.07001,33194
NASDAQ.GOOG,04/06/13,21:00,860.71997,861.15002,854.38000,858.08002,41141
NASDAQ.GOOG,04/06/13,22:00,858.26001,861.62000,856.15997,859.83002,23484
NASDAQ.GOOG,05/06/13,16:00,862.51001,869.45001,862.51001,868.31000,30055
NASDAQ.GOOG,05/06/13,17:00,868.37000,868.62000,860.08002,861.21002,29748
NASDAQ.GOOG,05/06/13,18:00,861.28998,862.57001,858.21997,859.04999,29697
NASDAQ.GOOG,05/06/13,19:00,860.38000,861.39001,857.28003,859.75000,14977
NASDAQ.GOOG,05/06/13,20:00,858.90997,862.00000,858.90997,860.54999,15401
NASDAQ.GOOG,05/06/13,21:00,860.59998,860.87000,857.26001,860.33002,19471
NASDAQ.GOOG,05/06/13,22:00,860.34003,861.84003,858.33002,860.09998,16724
NASDAQ.GOOG,06/06/13,16:00,864.22998,865.87000,861.03003,862.70001,20941
NASDAQ.GOOG,06/06/13,17:00,863.47998,863.47998,859.12000,861.60999,33046
NASDAQ.GOOG,06/06/13,18:00,861.50000,861.85999,857.83002,859.07001,24022
NASDAQ.GOOG,06/06/13,19:00,859.41998,859.46002,848.98999,850.46997,43438
NASDAQ.GOOG,06/06/13,20:00,850.59497,855.63000,848.00000,855.63000,34189
NASDAQ.GOOG,06/06/13,21:00,855.73999,861.10999,853.84003,859.65002,13909
NASDAQ.GOOG,06/06/13,22:00,860.10999,864.88000,857.71997,864.73999,30941
NASDAQ.GOOG,07/06/13,16:00,872.02002,872.52002,865.34003,868.92999,39971
NASDAQ.GOOG,07/06/13,17:00,868.98999,871.78003,866.89001,870.98999,43331
NASDAQ.GOOG,07/06/13,18:00,872.00000,874.82001,870.90002,873.70001,36029
NASDAQ.GOOG,07/06/13,19:00,873.62500,875.27002,872.56000,875.27002,16008
NASDAQ.GOOG,07/06/13,20:00,875.20001,876.41998,873.63000,873.79999,46048
NASDAQ.GOOG,07/06/13,21:00,873.87000,874.72998,872.00000,874.64001,14101
NASDAQ.GOOG,07/06/13,22:00,874.69000,879.78003,873.53003,879.78003,47753
NASDAQ.GOOG,10/06/13,16:00,882.38000,886.29999,880.96002,882.84998,26671
NASDAQ.GOOG,10/06/13,17:00,881.41998,887.21002,880.34998,886.60999,53890
NASDAQ.GOOG,10/06/13,18:00,887.40997,889.00000,887.40002,887.95001,26769
NASDAQ.GOOG,10/06/13,19:00,887.98999,889.97998,886.60999,886.60999,23851
NASDAQ.GOOG,10/06/13,20:00,886.34998,887.50000,885.12000,886.29999,33815
NASDAQ.GOOG,10/06/13,21:00,886.10999,888.53003,883.97998,888.29999,13377
NASDAQ.GOOG,10/06/13,22:00,887.63000,890.82001,886.00000,890.59998,28503
NASDAQ.GOOG,11/06/13,16:00,884.41998,884.59003,881.46997,883.34003,17812
NASDAQ.GOOG,11/06/13,17:00,883.71997,884.84998,880.21997,882.84998,39064
NASDAQ.GOOG,11/06/13,18:00,882.78003,884.79999,881.28003,883.67999,23128
NASDAQ.GOOG,11/06/13,19:00,883.62000,886.90002,883.56000,886.13000,27123
NASDAQ.GOOG,11/06/13,20:00,886.29999,886.37000,881.40002,881.50000,12773
NASDAQ.GOOG,11/06/13,21:00,881.21997,882.96997,880.58002,882.39001,32528
NASDAQ.GOOG,11/06/13,22:00,883.19000,883.69000,879.76001,880.65997,15590
NASDAQ.GOOG,12/06/13,16:00,885.96002,885.96002,880.54999,880.98999,19712
NASDAQ.GOOG,12/06/13,17:00,881.07001,881.07001,875.22998,876.46997,45637
NASDAQ.GOOG,12/06/13,18:00,876.19000,878.33002,872.71997,873.06000,64543
NASDAQ.GOOG,12/06/13,19:00,872.64001,874.45001,872.00000,874.38000,52742
NASDAQ.GOOG,12/06/13,20:00,874.23999,876.08002,873.78003,875.28998,30717
NASDAQ.GOOG,12/06/13,21:00,874.95001,875.44000,870.78003,871.04999,22247
NASDAQ.GOOG,12/06/13,22:00,870.38000,872.59003,869.73999,871.73999,25986
NASDAQ.GOOG,13/06/13,16:00,868.62000,872.66998,866.53998,869.48999,20270
NASDAQ.GOOG,13/06/13,17:00,869.91998,871.42999,866.82001,866.85999,39098
NASDAQ.GOOG,13/06/13,18:00,866.95001,871.46997,865.95001,869.94000,15364
NASDAQ.GOOG,13/06/13,19:00,870.41998,873.98999,868.52002,873.98999,38129
NASDAQ.GOOG,13/06/13,20:00,873.76001,873.76001,871.08002,872.62000,24724
NASDAQ.GOOG,13/06/13,21:00,872.65997,874.77002,872.45001,874.64001,42178
NASDAQ.GOOG,13/06/13,22:00,874.60498,879.57001,874.60498,877.19000,39400
NASDAQ.GOOG,14/06/13,16:00,880.38000,884.53998,880.09998,882.96997,22367
NASDAQ.GOOG,14/06/13,17:00,882.65002,883.75000,875.97998,876.65002,57438
NASDAQ.GOOG,14/06/13,18:00,876.21002,879.47998,876.21002,878.48999,31291
NASDAQ.GOOG,14/06/13,19:00,878.14001,879.84998,877.28003,878.59998,17089
NASDAQ.GOOG,14/06/13,20:00,878.59998,878.59998,876.06000,877.57001,19359
NASDAQ.GOOG,14/06/13,21:00,877.46997,878.81000,876.78497,877.00000,30796
NASDAQ.GOOG,14/06/13,22:00,876.91998,879.06000,874.33002,874.53998,58184
NASDAQ.GOOG,17/06/13,16:00,879.70502,881.60999,878.33002,880.40002,16682
NASDAQ.GOOG,17/06/13,17:00,880.46997,887.65002,880.13000,887.54999,50428
NASDAQ.GOOG,17/06/13,18:00,887.35999,888.54999,886.38000,886.78003,28021
